date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-02,96.0,71.5,52.0,2.792,3.583,0.792,6.625,0.958,8.708,2.2,1.2,0.6
2013-01-03,74.0,55.875,37.0,5.583,6.792,1.208,8.25,0.875,10.917,6.7,2.879,-0.5
2013-01-04,89.0,64.417,48.0,4.833,6.042,1.208,9.375,1.417,10.833,5.3,2.596,0.1
2013-01-05,78.0,56.375,38.0,6.417,7.792,1.375,5.292,0.667,6.458,2.5,0.35,-2.3
2013-01-06,76.0,62.083,45.0,5.667,7.208,1.542,5.167,0.708,6.792,3.1,0.729,-1.8
2013-01-07,74.0,55.708,29.0,14.773,23.409,8.636,9.087,1.0,11.478,6.1,1.808,-1.8
2013-01-08,95.0,73.875,49.0,25.708,43.042,17.333,17.083,1.792,19.75,6.7,2.246,-3.3
2013-01-09,97.0,74.792,55.0,12.208,15.208,3.0,6.25,1.208,7.208,5.0,1.508,-2.5
2013-01-10,68.0,57.167,41.0,5.958,7.958,2.0,3.333,0.75,4.25,0.1,-1.504,-3.3
2013-01-11,73.0,61.792,47.0,8.458,10.292,1.833,7.125,1.0,7.958,2.2,0.188,-1.8
2013-01-12,85.0,66.625,33.0,9.917,12.583,2.667,8.5,1.0,9.292,6.9,1.679,-4.2
2013-01-13,71.0,59.167,42.0,3.792,5.125,1.333,5.542,0.958,6.667,1.5,-1.133,-2.2
2013-01-14,68.0,55.292,40.0,6.875,8.75,1.875,5.125,0.75,6.625,1.1,-1.058,-3.0
2013-01-15,76.0,60.75,43.0,13.667,16.333,2.667,5.833,0.875,7.042,2.1,-0.646,-3.1
2013-01-16,70.0,57.375,40.0,6.792,8.583,1.792,4.75,1.0,5.667,4.0,1.338,-0.7
2013-01-17,71.0,59.833,48.0,8.0,9.652,1.652,9.667,1.217,11.0,3.2,1.083,0.0
2013-01-18,84.0,62.583,37.0,14.458,20.042,5.583,11.417,1.417,12.542,4.8,0.654,-4.0
2013-01-19,76.0,58.375,46.0,4.208,5.292,1.083,4.375,0.708,5.667,1.2,-0.329,-1.4
2013-01-20,77.0,54.375,26.0,18.375,24.792,6.417,7.917,0.875,9.417,5.7,1.242,-2.0
2013-01-21,83.0,65.792,47.0,13.417,17.083,3.667,16.25,2.417,17.917,5.5,1.983,-2.9
2013-01-22,75.0,61.583,41.0,7.375,9.0,1.625,12.0,1.917,13.708,3.9,0.942,-0.5
2013-01-23,69.0,56.042,40.0,9.25,11.208,1.958,8.458,0.875,10.167,3.2,0.983,-1.6
2013-01-24,84.0,55.667,30.0,23.083,36.667,13.583,12.708,1.5,14.25,9.8,2.171,-4.8
2013-01-25,69.0,51.708,33.0,29.125,45.375,16.25,19.583,1.5,22.583,11.2,5.942,0.9
2013-01-26,67.0,54.458,47.0,11.958,15.833,3.875,15.75,1.458,18.0,8.1,3.483,-2.2
2013-01-27,75.0,52.792,36.0,11.75,15.75,4.0,9.625,0.917,11.208,2.3,-1.042,-4.6
2013-01-28,84.0,62.667,26.0,15.174,25.522,10.348,13.125,1.739,14.917,10.7,2.058,-6.1
2013-01-29,73.0,51.333,35.0,10.583,13.542,2.958,6.792,1.0,9.917,5.0,1.238,-2.0
2013-01-30,94.0,71.75,45.0,32.792,57.167,24.375,20.542,2.042,24.125,8.7,3.55,-3.5
2013-01-31,89.0,74.375,58.0,6.667,8.292,1.625,9.208,1.125,11.125,6.6,2.054,0.0
2013-02-01,67.0,51.292,23.0,14.625,17.417,2.792,11.708,1.375,15.167,8.6,2.812,-0.3
2013-02-02,84.0,63.0,42.0,25.708,33.083,7.375,48.667,2.5,54.625,13.1,6.021,1.3
2013-02-03,93.0,68.958,41.0,19.125,37.375,18.25,23.125,1.75,26.375,16.6,8.833,1.6
2013-02-04,93.0,74.417,52.0,6.458,8.208,1.75,4.25,1.042,6.167,3.5,-0.329,-3.8
2013-02-05,67.0,53.208,43.0,4.826,6.739,1.913,6.522,1.0,7.87,-3.2,-4.388,-5.2
2013-02-06,60.0,53.833,44.0,6.583,8.458,1.875,6.792,0.833,8.25,-0.4,-2.454,-4.4
2013-02-07,67.0,54.042,38.0,7.417,9.292,1.875,6.125,1.0,7.542,1.3,-1.467,-3.0
2013-02-08,95.0,86.875,67.0,10.542,13.125,2.583,8.542,1.375,8.917,-1.9,-3.717,-4.6
2013-02-09,96.0,78.375,57.0,6.75,8.375,1.625,2.75,0.667,3.375,3.6,0.892,-2.0
2013-02-10,96.0,76.0,48.0,14.292,19.042,4.75,7.25,1.375,8.167,3.9,0.638,-2.2
2013-02-11,75.0,57.125,42.0,7.042,8.5,1.458,5.25,1.0,6.0,2.2,-0.142,-3.0
2013-02-12,70.0,61.667,52.0,14.333,17.875,3.542,5.875,1.375,6.958,3.6,0.388,-3.2
2013-02-13,71.0,59.083,39.0,8.167,10.167,2.0,4.417,1.0,5.583,3.7,0.883,-2.5
2013-02-14,93.0,74.417,55.0,9.208,11.083,1.875,6.792,1.167,8.208,0.8,-1.021,-2.6
2013-02-15,97.0,92.375,79.0,5.0,6.083,1.083,2.208,0.75,2.083,2.6,0.492,-2.4
2013-02-16,83.0,71.0,58.0,3.542,4.833,1.292,10.542,1.375,12.625,4.7,2.5,0.6
2013-02-17,85.0,60.75,44.0,5.783,7.304,1.522,26.208,3.652,29.042,3.6,1.396,-0.7
2013-02-18,64.0,56.792,44.0,5.458,7.208,1.75,10.458,0.958,11.75,1.7,-0.758,-2.0
2013-02-19,64.0,55.083,42.0,6.75,9.917,3.167,9.0,0.917,10.417,1.9,-0.575,-2.5
2013-02-20,70.0,57.917,46.0,7.458,9.625,2.167,8.5,0.917,9.958,3.2,0.708,-1.4
2013-02-21,68.0,60.333,48.0,6.458,8.292,1.833,12.25,1.125,13.958,1.3,-0.296,-1.3
2013-02-22,86.0,64.083,49.0,6.0,7.625,1.625,8.333,0.792,9.375,2.2,0.142,-1.3
2013-02-23,85.0,66.5,46.0,7.375,8.75,1.375,6.958,0.625,8.083,3.8,0.996,-1.1
2013-02-24,81.0,57.0,39.0,13.125,19.083,5.958,9.583,0.958,11.25,4.8,1.425,-3.8
2013-02-25,79.0,63.875,42.0,16.174,23.174,7.0,26.25,2.348,28.917,6.0,2.55,-2.3
2013-02-26,85.0,53.917,28.0,14.833,16.333,1.5,63.333,4.417,68.875,10.6,5.733,1.1
2013-02-27,95.0,84.208,63.0,28.167,38.542,10.375,46.667,2.125,52.542,9.0,5.462,0.8
2013-02-28,95.0,69.708,58.0,12.333,14.458,2.125,25.042,1.792,28.75,9.4,7.771,5.6
2013-03-01,84.0,73.625,65.0,15.542,17.667,2.125,27.083,2.0,30.708,6.3,4.142,2.8
2013-03-02,97.0,92.583,81.0,10.542,12.25,1.708,12.083,1.375,13.292,3.0,1.625,0.5
2013-03-03,97.0,61.667,34.0,7.792,9.583,1.792,9.667,1.0,10.875,4.7,1.758,-0.9
2013-03-04,67.0,46.25,24.0,12.958,15.667,2.708,16.292,1.625,18.375,8.2,3.025,-1.4
2013-03-05,96.0,86.625,67.0,22.583,29.542,6.958,11.583,1.5,13.042,5.9,4.433,2.7
2013-03-06,89.0,64.167,40.0,6.0,7.727,1.727,5.111,0.773,5.778,2.5,-0.821,-3.8
2013-03-07,80.0,59.917,36.0,7.083,9.0,1.917,14.4,0.958,16.3,2.3,-1.0,-3.3
2013-03-08,76.0,60.208,45.0,5.958,7.5,1.542,10.5,0.958,13.625,2.7,-0.188,-2.5
2013-03-09,90.0,50.583,28.0,6.042,7.25,1.208,8.083,0.917,10.167,7.4,2.562,-2.1
2013-03-10,84.0,60.75,39.0,5.292,6.833,1.542,9.208,0.917,10.958,2.1,-0.342,-2.3
2013-03-11,86.0,56.167,40.0,8.042,10.25,2.208,6.25,0.75,8.083,4.4,1.354,-2.5
2013-03-12,89.0,61.625,37.0,13.25,14.708,1.458,22.667,2.167,27.625,12.3,6.6,0.7
2013-03-13,96.0,87.625,70.0,24.542,35.75,11.208,26.542,2.875,30.042,6.0,3.404,0.8
2013-03-14,77.0,62.0,48.0,5.727,6.818,1.091,3.542,1.0,5.0,6.4,4.204,1.5
2013-03-15,79.0,57.5,39.0,5.917,6.917,1.0,7.167,0.75,8.417,6.1,2.746,-0.2
2013-03-16,86.0,64.875,30.0,10.75,11.875,1.125,20.667,1.833,24.042,12.8,4.633,-1.3
2013-03-17,80.0,54.0,26.0,15.95,17.95,2.0,28.35,1.9,33.2,11.4,6.25,2.0
2013-03-18,91.0,75.542,59.0,21.625,23.542,1.917,31.833,1.833,40.167,12.5,7.792,1.5
2013-03-19,65.0,52.667,37.0,5.542,6.542,1.0,11.5,1.0,14.542,8.8,6.354,4.2
2013-03-20,95.0,84.75,67.0,10.522,11.609,1.087,6.375,1.13,8.125,5.5,3.871,2.5
2013-03-21,91.0,66.958,52.0,4.0,5.125,1.125,2.042,0.667,3.042,6.2,4.158,1.9
2013-03-22,74.0,56.875,42.0,5.25,6.542,1.292,6.958,0.542,8.625,6.4,4.2,1.3
2013-03-23,86.0,57.625,38.0,5.208,6.167,0.958,11.333,0.75,13.542,9.7,6.429,2.6
2013-03-24,71.0,43.917,21.0,11.833,13.833,2.0,20.125,1.5,23.417,15.4,10.079,5.2
2013-03-25,74.0,49.667,23.0,15.875,19.333,3.458,22.583,2.208,26.917,18.0,12.15,4.7
2013-03-26,95.0,62.875,31.0,12.0,13.375,1.375,22.0,2.0,26.625,17.9,13.608,9.7
2013-03-27,94.0,78.125,48.0,8.208,9.125,0.917,18.667,1.625,21.667,13.3,9.771,7.3
2013-03-28,86.0,54.375,24.0,13.958,15.75,1.792,22.542,1.375,27.042,18.2,11.988,6.6
2013-03-29,77.0,47.417,19.0,19.583,23.792,4.208,28.125,1.75,33.417,21.1,13.5,5.3
2013-03-30,95.0,84.833,60.0,6.583,7.417,0.833,15.083,1.0,18.0,11.4,8.571,6.5
2013-03-31,74.0,56.583,38.0,3.417,4.667,1.25,8.958,0.458,12.208,11.5,8.612,6.4
2013-04-01,76.0,47.042,17.0,6.042,7.25,1.208,10.417,1.625,12.167,13.0,7.942,3.1
2013-04-02,91.0,76.208,53.0,25.75,32.5,6.75,15.333,1.958,18.542,12.7,8.979,6.1
2013-04-03,92.0,84.333,67.0,10.625,12.083,1.458,4.667,1.458,5.792,11.4,9.846,8.2
2013-04-04,79.0,60.167,40.0,5.727,6.364,0.636,11.458,1.818,13.875,14.4,11.296,9.1
2013-04-05,82.0,60.083,42.0,17.833,21.0,3.167,23.583,2.375,28.583,20.9,11.946,3.7
2013-04-06,89.0,67.667,45.0,12.25,14.833,2.583,16.5,2.292,22.333,19.1,14.092,10.0
2013-04-07,93.0,80.167,57.0,5.708,6.708,1.0,0.583,1.5,0.958,13.8,9.971,4.7
2013-04-08,76.0,52.625,31.0,2.958,3.875,0.917,5.625,1.042,8.375,10.3,7.567,4.5
2013-04-09,71.0,45.708,20.0,10.083,12.792,2.708,12.083,1.875,15.792,18.7,11.304,4.4
2013-04-10,90.0,56.0,32.0,5.043,5.913,0.87,7.583,1.435,9.667,11.2,7.179,1.7
2013-04-11,91.0,63.875,31.0,9.292,11.667,2.375,5.792,1.125,6.542,10.6,5.346,1.5
2013-04-12,71.0,50.708,30.0,6.792,8.167,1.375,8.083,1.292,8.875,11.7,6.767,3.1
2013-04-13,77.0,50.167,31.0,8.167,9.5,1.333,8.0,1.208,9.333,12.2,7.529,1.9
2013-04-14,86.0,54.417,30.0,14.75,18.0,3.25,13.917,1.792,17.458,19.3,12.692,2.8
2013-04-15,65.0,41.0,24.0,5.042,5.75,0.708,6.708,1.75,10.708,16.7,11.579,7.0
2013-04-16,79.0,51.667,31.0,11.167,12.875,1.708,11.417,1.792,18.458,18.3,13.017,8.6
2013-04-17,87.0,59.542,32.0,15.292,19.917,4.625,25.625,2.458,34.583,23.3,16.546,9.8
2013-04-18,90.0,69.5,45.0,13.708,15.417,1.708,20.042,2.542,26.0,21.8,14.146,10.0
2013-04-19,67.0,50.292,30.0,4.75,5.708,0.958,8.667,1.125,9.958,11.0,7.088,4.6
2013-04-20,91.0,52.25,21.0,7.583,8.667,1.083,8.875,1.125,10.083,11.3,6.246,1.5
2013-04-21,94.0,81.958,66.0,5.542,7.0,1.458,0.458,0.958,1.542,5.6,2.55,0.3
2013-04-22,82.0,57.875,31.0,9.842,11.421,1.579,16.318,1.13,18.409,10.6,6.554,3.2
2013-04-23,86.0,49.542,20.0,19.667,25.125,5.458,21.458,1.583,24.208,15.9,9.312,0.4
2013-04-24,91.0,78.875,60.0,21.333,27.125,5.792,16.958,1.417,21.167,14.0,11.625,6.8
2013-04-25,89.0,44.958,13.0,6.042,7.417,1.375,12.917,1.792,15.833,20.2,14.908,11.1
2013-04-26,84.0,69.667,56.0,10.958,12.875,1.917,13.833,1.75,17.125,15.5,10.883,8.0
2013-04-27,77.0,60.208,48.0,3.708,5.0,1.292,11.583,1.083,14.333,12.1,9.308,7.3
2013-04-28,67.0,44.583,25.0,3.167,4.167,1.0,11.958,1.292,13.958,14.9,10.846,8.2
2013-04-29,65.0,38.75,18.0,12.583,15.5,2.917,19.042,1.625,21.458,20.8,14.271,5.5
2013-04-30,84.0,54.833,33.0,12.125,15.125,3.0,19.917,1.917,29.667,17.2,13.146,11.3
2013-05-01,64.0,51.125,38.0,4.625,6.0,1.375,8.958,1.417,18.125,14.4,11.154,8.5
2013-05-02,69.0,53.75,38.0,3.333,4.833,1.5,1.958,1.125,2.792,11.6,8.529,6.4
2013-05-03,68.0,51.708,37.0,2.75,3.833,1.083,3.0,1.083,3.75,12.9,9.371,5.8
2013-05-04,63.0,42.875,24.0,3.542,4.542,1.0,7.833,1.292,8.792,17.6,12.754,7.7
2013-05-05,68.0,41.667,23.0,4.458,5.458,1.0,13.75,1.458,15.667,20.9,15.088,9.3
2013-05-06,80.0,52.667,15.0,4.625,5.667,1.042,20.333,1.875,24.042,23.8,14.933,7.2
2013-05-07,76.0,60.208,43.0,2.565,3.957,1.391,2.625,0.957,3.667,10.6,8.308,5.6
2013-05-08,69.0,46.458,31.0,3.125,4.583,1.458,4.042,1.083,5.542,15.7,10.529,5.7
2013-05-09,49.0,23.958,10.0,8.625,10.25,1.625,11.833,2.042,14.625,26.4,18.329,7.9
2013-05-10,77.0,33.958,11.0,9.5,10.625,1.125,19.542,2.792,24.0,29.4,19.608,11.6
2013-05-11,92.0,80.875,55.0,8.292,9.667,1.375,16.083,1.833,19.75,19.2,14.521,10.6
2013-05-12,92.0,58.208,29.0,5.5,6.708,1.208,10.292,1.708,13.042,23.1,18.067,12.0
2013-05-13,91.0,73.333,51.0,12.783,15.174,2.391,16.208,1.826,20.0,21.7,16.133,9.7
2013-05-14,89.0,52.042,15.0,11.125,14.083,2.958,30.375,2.458,37.417,28.2,20.004,11.5
2013-05-15,86.0,66.333,36.0,13.208,15.292,2.083,30.0,2.458,35.917,25.6,17.562,11.2
2013-05-16,90.0,61.917,37.0,7.583,9.042,1.458,21.917,1.667,26.75,21.5,16.7,12.6
2013-05-17,71.0,46.75,27.0,6.0,7.25,1.25,7.375,1.292,9.458,20.8,15.562,11.0
2013-05-18,82.0,52.75,28.0,11.917,15.667,3.75,15.667,1.875,19.5,26.0,18.225,8.4
2013-05-19,87.0,63.917,42.0,5.25,6.375,1.125,14.625,2.5,19.292,23.1,18.079,14.5
2013-05-20,91.0,80.208,52.0,9.958,12.375,2.417,6.083,1.708,8.125,24.1,18.717,14.5
2013-05-21,75.0,48.042,24.0,5.583,6.708,1.125,23.5,1.958,32.25,27.6,21.404,15.1
2013-05-22,80.0,49.5,23.0,8.708,10.458,1.75,25.833,2.167,33.0,26.8,20.35,13.5
2013-05-23,62.0,42.917,28.0,4.833,5.792,0.958,14.792,1.917,19.417,23.4,19.117,15.8
2013-05-24,81.0,43.125,24.0,8.571,9.952,1.381,10.458,1.278,14.375,25.0,18.696,10.2
2013-05-25,84.0,62.208,44.0,7.125,8.958,1.833,14.417,0.667,17.833,21.4,15.271,8.8
2013-05-26,79.0,61.667,42.0,8.917,10.5,1.583,17.792,0.75,24.208,26.4,19.875,13.4
2013-05-27,78.0,64.0,46.0,8.083,9.417,1.333,19.15,0.45,25.6,25.7,20.708,18.1
2013-05-28,77.0,62.125,38.0,7.042,8.583,1.542,13.375,0.5,19.75,25.4,20.617,17.5
2013-05-29,87.0,76.583,63.0,13.208,16.25,3.042,13.958,0.708,20.125,20.8,18.667,17.1
2013-05-30,90.0,81.417,71.0,11.333,14.875,3.542,6.5,0.5,9.417,21.5,18.954,15.6
2013-05-31,91.0,54.167,19.0,6.958,8.333,1.375,13.375,0.5,20.833,26.2,19.608,13.3
2013-06-01,84.0,56.958,23.0,6.375,8.958,2.583,12.833,0.375,20.625,25.8,17.733,10.4
2013-06-02,85.0,65.875,50.0,3.583,4.792,1.208,8.792,0.208,11.167,19.8,16.129,12.6
2013-06-03,85.0,55.208,26.0,6.833,8.5,1.667,11.917,0.333,15.792,27.5,19.038,10.2
2013-06-04,86.0,46.792,14.0,7.083,8.333,1.25,13.792,0.5,17.75,28.1,20.221,12.4
2013-06-05,78.0,53.875,22.0,14.708,17.958,3.25,22.167,1.0,28.0,29.9,21.588,12.4
2013-06-06,78.0,65.958,48.0,11.522,13.348,1.826,22.522,1.182,29.0,24.4,20.917,18.0
2013-06-07,88.0,70.667,34.0,9.042,10.417,1.375,12.792,0.292,17.208,25.1,19.708,16.9
2013-06-08,90.0,65.125,43.0,5.125,6.292,1.167,15.042,0.25,19.083,23.7,19.492,15.8
2013-06-09,81.0,48.083,22.0,4.875,6.375,1.5,16.25,0.583,20.0,28.6,21.321,14.8
2013-06-10,75.0,54.25,32.0,8.458,10.667,2.208,18.833,0.875,23.458,27.9,21.592,15.8
2013-06-11,86.0,62.917,40.0,5.958,7.542,1.583,21.083,0.833,26.125,25.8,21.229,17.5
2013-06-12,88.0,77.667,67.0,9.833,12.25,2.417,13.708,1.083,17.458,22.6,19.933,17.3
2013-06-13,89.0,69.542,44.0,4.304,6.217,1.913,6.208,0.739,8.708,29.3,23.05,18.5
2013-06-14,86.0,67.708,47.0,5.583,8.667,3.083,5.917,0.75,8.042,30.2,24.692,19.8
2013-06-15,91.0,75.75,51.0,6.708,9.458,2.75,8.708,0.458,11.458,28.8,23.867,21.4
2013-06-16,91.0,78.042,60.0,5.167,6.75,1.583,8.708,0.583,11.792,25.2,22.388,19.4
2013-06-17,91.0,65.625,39.0,6.833,8.958,2.125,11.208,0.75,15.042,30.4,24.079,17.3
2013-06-18,86.0,72.125,58.0,9.792,12.167,2.375,14.542,0.792,18.875,24.5,22.575,20.2
2013-06-19,92.0,78.125,53.0,11.417,13.833,2.417,7.25,0.708,9.833,25.2,21.242,19.2
2013-06-20,90.0,67.792,41.0,7.958,9.083,1.125,7.292,0.5,9.792,25.5,22.329,19.3
2013-06-21,84.0,67.625,47.0,11.458,13.667,2.208,12.167,0.5,15.833,24.9,21.117,18.4
2013-06-22,87.0,59.5,38.0,4.958,6.25,1.292,9.833,0.417,12.708,26.0,21.85,17.3
2013-06-23,77.0,56.0,34.0,3.708,4.75,1.042,6.917,0.333,9.125,26.9,22.129,18.7
2013-06-24,86.0,63.167,35.0,6.458,8.042,1.583,10.375,0.458,13.792,29.1,22.458,17.9
2013-06-25,90.0,70.625,31.0,9.304,12.739,3.435,13.542,0.565,17.542,29.8,22.038,16.9
2013-06-26,91.0,80.625,61.0,8.0,9.292,1.292,17.292,0.583,22.458,23.4,20.354,16.9
2013-06-27,87.0,62.042,32.0,4.458,5.417,0.958,7.125,0.917,9.875,27.4,21.367,17.0
2013-06-28,90.0,77.0,50.0,8.167,11.583,3.417,8.667,1.125,11.583,24.3,18.817,16.2
2013-06-29,91.0,79.583,62.0,4.292,5.417,1.125,5.583,0.417,7.875,22.8,18.688,16.1
2013-06-30,91.0,73.333,52.0,6.417,9.375,2.958,14.5,0.375,19.125,26.3,21.367,17.2
2013-07-01,81.0,66.0,48.0,7.458,9.417,1.958,13.917,0.917,18.75,26.3,22.458,20.1
2013-07-02,79.0,62.417,43.0,5.292,6.625,1.333,10.125,0.833,14.25,27.3,22.283,19.4
2013-07-03,89.0,80.208,65.0,12.042,16.25,4.208,11.75,1.167,16.167,20.8,20.117,19.2
2013-07-04,90.0,78.625,66.0,11.792,16.958,5.167,10.792,0.792,15.542,26.0,23.162,20.3
2013-07-05,89.0,81.833,71.0,16.609,25.087,8.478,13.783,0.826,21.435,26.8,24.521,22.6
2013-07-06,83.0,68.583,45.0,6.875,10.083,3.208,13.375,0.917,20.25,31.8,26.692,23.8
2013-07-07,88.0,72.542,57.0,7.375,10.042,2.667,5.958,0.542,9.083,28.5,25.392,22.3
2013-07-08,91.0,73.625,55.0,10.75,16.917,6.167,10.875,0.792,15.792,29.2,25.942,22.8
2013-07-09,87.0,65.167,42.0,8.833,13.792,4.958,15.042,0.833,20.708,32.5,27.392,22.5
2013-07-10,89.0,62.708,48.0,6.042,9.25,3.208,11.875,0.75,16.792,30.9,27.254,22.6
2013-07-11,83.0,59.083,40.0,7.5,11.333,3.833,12.5,0.958,17.208,32.3,27.817,23.9
2013-07-12,70.0,55.583,43.0,8.304,10.957,2.652,17.167,1.217,22.917,32.3,28.121,24.9
2013-07-13,90.0,82.5,69.0,10.75,16.958,6.208,25.167,1.0,33.625,25.8,23.767,22.4
2013-07-14,91.0,75.0,49.0,6.0,8.708,2.708,12.125,0.542,16.792,29.2,24.817,21.8
2013-07-15,89.0,69.875,49.0,6.25,9.0,2.75,8.625,0.792,12.208,28.3,24.55,20.3
2013-07-16,89.0,64.833,38.0,5.417,7.25,1.833,11.333,0.917,14.958,29.8,23.862,18.6
2013-07-17,91.0,82.083,65.0,11.417,17.625,6.208,18.625,1.125,23.167,23.2,20.138,17.8
2013-07-18,92.0,80.083,51.0,8.875,11.708,2.833,8.208,0.667,10.667,28.3,21.933,18.9
2013-07-19,90.0,75.083,55.0,6.625,8.417,1.792,4.167,0.917,6.125,25.4,20.646,17.7
2013-07-20,84.0,72.333,60.0,6.208,8.333,2.125,9.542,0.958,12.125,24.0,20.579,17.5
2013-07-21,83.0,68.833,53.0,6.0,8.0,2.0,11.375,1.5,15.333,26.5,22.083,18.3
2013-07-22,92.0,79.25,63.0,13.292,16.75,3.458,17.875,1.042,23.5,25.3,22.246,19.7
2013-07-23,93.0,72.25,50.0,9.208,11.167,1.958,11.458,0.667,15.042,30.2,25.671,21.6
2013-07-24,92.0,86.208,76.0,12.917,21.333,8.417,13.542,1.583,18.417,23.5,21.292,18.8
2013-07-25,92.0,88.292,79.0,12.542,22.208,9.667,8.542,1.417,12.292,24.4,21.483,18.7
2013-07-26,91.0,81.375,54.0,7.667,12.042,4.375,10.833,1.0,15.75,29.3,24.517,22.3
2013-07-27,92.0,84.042,57.0,9.042,10.708,1.667,18.0,0.958,24.25,29.5,23.212,20.7
2013-07-28,92.0,75.958,43.0,6.042,7.208,1.167,9.708,0.875,13.292,29.8,23.746,20.2
2013-07-29,91.0,87.875,81.0,12.826,17.739,4.913,15.042,0.783,20.583,24.0,22.271,20.8
2013-07-30,92.0,87.125,76.0,6.958,9.042,2.083,7.25,0.958,10.167,24.9,22.525,20.7
2013-07-31,90.0,76.208,58.0,4.125,5.458,1.333,14.625,0.875,20.042,28.1,24.512,22.1
2013-08-01,92.0,85.292,77.0,6.792,11.458,4.667,5.0,1.042,7.917,22.8,21.671,19.5
2013-08-02,91.0,82.792,65.0,8.0,13.875,5.875,7.042,1.25,10.458,24.5,21.288,18.7
2013-08-03,90.0,69.583,52.0,6.583,11.083,4.5,7.75,1.0,10.917,26.5,23.579,20.0
2013-08-04,90.0,71.125,47.0,6.542,12.75,6.208,17.0,1.0,22.875,30.2,24.488,19.8
2013-08-05,91.0,75.042,49.0,10.5,14.65,4.15,15.909,1.0,22.909,31.2,25.904,22.9
2013-08-06,92.0,88.792,73.0,13.083,17.958,4.875,9.667,1.0,14.125,27.1,24.071,22.8
2013-08-07,93.0,67.708,44.0,7.583,11.417,3.833,17.5,1.042,23.667,32.1,26.629,21.4
2013-08-08,86.0,63.167,39.0,9.25,11.375,2.125,26.917,1.0,36.333,32.8,27.821,22.5
2013-08-09,80.0,61.917,42.0,8.458,9.625,1.167,31.667,1.417,43.042,33.2,28.562,23.5
2013-08-10,84.0,64.875,43.0,7.25,8.792,1.542,39.167,1.0,54.292,33.7,29.142,24.4
2013-08-11,84.0,60.083,42.0,5.083,6.125,1.042,40.542,1.0,54.875,34.6,29.983,25.5
2013-08-12,82.0,53.917,28.0,5.792,6.417,0.625,34.292,1.0,45.583,34.2,29.133,24.8
2013-08-13,83.0,58.667,32.0,5.417,6.25,0.833,27.208,1.208,35.0,32.0,26.883,21.9
2013-08-14,85.0,59.0,25.0,4.042,5.292,1.25,23.333,1.417,29.5,34.4,26.812,20.7
2013-08-15,79.0,58.792,27.0,4.652,5.348,0.696,27.833,1.174,37.167,35.5,28.762,23.7
2013-08-16,81.0,63.625,36.0,4.667,5.5,0.833,29.292,1.083,40.5,34.9,28.579,24.0
2013-08-17,80.0,64.625,46.0,6.292,7.583,1.292,25.5,1.417,35.333,32.1,27.725,24.5
2013-08-18,83.0,63.167,43.0,3.875,4.792,0.917,16.792,1.0,24.5,33.5,28.442,23.7
2013-08-19,80.0,63.083,35.0,7.375,9.292,1.917,15.083,1.083,22.208,34.4,28.633,24.2
2013-08-20,88.0,79.917,70.0,9.875,12.625,2.75,10.125,1.0,16.042,26.8,24.838,22.2
2013-08-21,91.0,74.167,48.0,10.375,13.792,3.417,12.875,0.917,18.042,30.2,25.258,21.9
2013-08-22,90.0,62.542,34.0,8.25,10.208,1.958,13.917,1.0,20.167,32.2,27.354,22.9
2013-08-23,89.0,84.167,70.0,13.167,21.25,8.083,16.833,1.0,24.583,25.6,24.138,22.6
2013-08-24,90.0,68.417,40.0,7.542,10.375,2.833,9.542,1.0,14.125,28.7,24.767,21.1
2013-08-25,84.0,63.458,43.0,5.75,8.25,2.5,12.583,1.125,17.417,29.1,23.7,18.3
2013-08-26,84.0,55.875,26.0,5.619,6.714,1.095,7.833,1.13,11.167,30.5,24.817,19.3
2013-08-27,88.0,63.375,44.0,7.833,10.375,2.542,6.5,1.0,9.292,28.0,23.525,19.6
2013-08-28,69.0,51.417,31.0,8.75,10.667,1.917,5.333,1.0,7.792,28.9,24.1,20.1
2013-08-29,79.0,62.917,38.0,10.167,13.167,3.0,12.75,1.5,17.667,31.1,24.708,19.8
2013-08-30,80.0,63.875,46.0,7.875,9.333,1.458,14.917,1.083,21.042,32.3,27.321,22.9
2013-08-31,86.0,67.917,48.0,8.0,11.417,3.417,11.875,1.25,17.375,32.3,27.2,22.9
2013-09-01,90.0,69.542,39.0,5.458,6.75,1.292,6.25,1.0,9.625,30.1,24.992,21.0
2013-09-02,91.0,80.042,64.0,8.583,11.292,2.708,8.875,1.125,13.625,26.8,22.925,20.8
2013-09-03,88.0,72.917,54.0,7.5,11.875,4.375,6.625,1.167,10.792,29.8,25.167,21.3
2013-09-04,90.0,78.167,59.0,8.261,12.565,4.304,6.652,1.043,11.304,29.2,25.071,22.4
2013-09-05,91.0,86.25,77.0,12.0,16.958,4.958,5.333,1.0,8.792,26.4,23.792,21.8
2013-09-06,85.0,71.792,54.0,5.583,6.75,1.167,6.875,1.0,10.5,26.6,23.1,20.8
2013-09-07,89.0,78.458,61.0,6.125,7.208,1.083,10.083,1.0,15.458,24.6,21.871,20.4
2013-09-08,91.0,87.208,76.0,4.833,5.667,0.833,4.292,0.792,7.083,21.8,20.571,19.5
2013-09-09,89.0,69.857,43.0,5.5,7.0,1.5,5.542,0.958,8.417,26.3,20.895,16.6
