date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-10-30,,,,14.083,16.333,2.25,,38.417,,,
2013-10-31,,,,17.083,22.0,4.917,,37.167,,,
2013-11-01,,,,18.042,28.5,10.458,,41.25,,,
2013-11-02,,,,20.708,25.458,4.75,,56.833,,,
2013-11-03,,,,14.875,16.583,1.708,,87.5,,,
2013-11-04,,,,14.208,15.417,1.208,,63.458,,,
2013-11-05,,,,13.87,21.043,7.174,,36.125,,,
2013-11-06,,,,18.375,38.708,20.333,,39.625,,,
2013-11-07,,,,25.875,45.417,19.542,,59.958,,,
2013-11-08,,,,20.542,41.25,20.708,,35.792,,,
2013-11-09,,,,12.583,14.667,2.083,,30.167,,,
2013-11-10,,,,9.25,10.375,1.125,,38.75,,,
2013-11-11,,,,7.667,8.417,0.75,,19.348,,,
2013-11-12,,,,19.565,37.043,17.478,,18.542,,,
2013-11-13,,,,16.292,23.667,7.375,,18.5,,,
2013-11-14,,,,17.958,31.708,13.75,,23.75,,,
2013-11-15,,,,27.708,49.375,21.667,,49.458,,,
2013-11-16,,,,16.292,28.167,11.875,,32.542,,,
2013-11-17,,,,11.958,30.25,18.292,,37.542,,,
2013-11-18,,,,15.0,21.958,6.958,,37.667,,,
2013-11-19,,,,12.391,15.0,2.609,,16.0,,,
2013-11-20,,,,16.208,18.542,2.333,,19.292,,,
2013-11-21,,,,28.333,49.042,20.708,,25.875,,,
2013-11-22,,,,25.875,59.5,33.625,,29.333,,,
2013-11-23,,,,16.917,23.833,6.917,,25.625,,,
2013-11-24,,,,18.542,24.458,5.917,,42.417,,,
2013-11-25,,,,21.792,38.25,16.458,,41.625,,,
2013-11-26,,,,16.739,24.435,7.696,,26.0,,,
2013-11-27,,,,13.083,20.083,7.0,,16.833,,,
2013-11-28,,,,11.5,12.417,0.917,,19.333,,,
2013-11-29,,,,17.625,27.333,9.708,,18.042,,,
2013-11-30,,,,19.125,26.292,7.167,,19.917,,,
2013-12-01,,,,21.958,42.708,20.75,,40.25,,,
2013-12-02,,,,31.708,63.375,31.667,,41.833,,,
2013-12-03,,,,23.739,50.261,26.522,,46.292,,,
2013-12-04,,,,18.75,31.542,12.792,,33.333,,,
2013-12-05,,,,23.667,36.875,13.208,,35.458,,,
2013-12-06,,,,31.25,64.792,33.542,,42.25,,,
2013-12-07,,,,21.542,29.917,8.375,,28.708,,,
2013-12-08,,,,13.875,18.375,4.5,,30.208,,,
2013-12-09,,,,28.167,45.625,17.458,,58.083,,,
2013-12-10,,,,24.913,48.174,23.261,,50.5,,,
2013-12-11,,,,15.458,17.417,1.958,,18.0,,,
2013-12-12,,,,18.5,26.708,8.208,,22.091,,,
2013-12-13,,,,13.083,33.042,19.958,,22.083,,,
2013-12-14,,,,19.417,26.708,7.292,,16.625,,,
2013-12-15,,,,10.208,13.375,3.167,,15.458,,,
2013-12-16,,,,8.667,9.708,1.042,,18.083,,,
2013-12-17,,,,20.652,29.522,8.87,,30.833,,,
2013-12-18,,,,19.667,24.583,4.917,,35.917,,,
2013-12-19,,,,14.125,15.583,1.458,,24.417,,,
2013-12-20,,,,16.625,18.917,2.292,,17.333,,,
2013-12-21,,,,21.833,48.125,26.292,,25.458,,,
2013-12-22,,,,11.5,13.917,2.417,,19.792,,,
2013-12-23,,,,18.0,21.5,3.5,,25.458,,,
2013-12-24,,,,17.435,23.087,5.652,,24.333,,,
2013-12-25,,,,22.708,38.292,15.583,,23.667,,,
2013-12-26,,,,37.708,77.125,39.417,,60.333,,,
2013-12-27,,,,18.792,24.083,5.292,,41.583,,,
2013-12-28,,,,15.333,18.583,3.25,,18.833,,,
2013-12-29,,,,15.125,17.625,2.5,,21.0,,,
2013-12-30,,,,22.083,35.125,13.042,,26.208,,,
2013-12-31,,,,19.957,35.304,15.348,,34.333,,,
2014-01-01,,,,3.958,3.958,0.0,1.75,4.25,,,
2014-01-02,,,,10.542,12.833,2.292,4.125,5.042,,,
2014-01-03,,,,12.625,15.208,2.583,4.417,5.0,,,
2014-01-04,,,,20.833,34.542,13.708,12.792,15.958,,,
2014-01-05,,,,22.958,56.25,33.292,21.542,25.958,,,
2014-01-06,,,,12.458,12.792,0.333,10.458,19.667,,,
2014-01-07,,,,8.727,9.318,0.591,-0.182,3.167,,,
2014-01-08,,,,9.792,10.708,0.917,3.708,5.583,,,
2014-01-09,,,,14.833,16.75,1.917,4.083,7.0,,,
2014-01-10,,,,13.583,14.708,1.125,2.167,5.125,,,
2014-01-11,,,,14.542,17.0,2.458,5.958,9.625,,,
2014-01-12,,,,7.042,7.208,0.167,0.958,4.625,,,
2014-01-13,,,,20.458,27.917,7.458,4.458,6.625,,,
2014-01-14,,,,32.217,60.13,27.913,12.6,32.25,,,
2014-01-15,,,,19.958,27.5,7.542,2.75,31.0,,,
2014-01-16,,,,14.25,15.958,1.708,7.625,12.333,,,
2014-01-17,,,,14.417,18.958,4.542,7.25,13.792,,,
2014-01-18,,,,14.292,17.667,3.375,3.625,6.25,,,
2014-01-19,,,,23.75,34.167,10.417,11.417,14.875,,,
2014-01-20,,,,13.167,13.917,0.75,11.25,12.792,,,
2014-01-21,,,,19.13,21.565,2.435,20.292,26.708,,,
2014-01-22,,,,17.75,19.958,2.208,16.083,31.5,,,
2014-01-23,,,,11.458,13.5,2.042,3.833,8.739,,,
2014-01-24,,,,14.083,16.375,2.292,8.875,12.917,,,
2014-01-25,,,,14.292,18.75,4.458,15.25,22.625,,,
2014-01-26,,,,23.167,30.0,6.833,19.333,33.667,,,
2014-01-27,,,,17.792,20.375,2.583,13.556,27.417,,,
2014-01-28,,,,7.217,8.043,0.826,2.857,3.792,,,
2014-01-29,,,,17.167,28.083,10.917,8.583,8.125,,,
2014-01-30,91.0,88.364,80.0,15.208,16.625,1.417,6.875,12.917,31.0,25.636,20.0
2014-01-31,91.0,51.292,24.0,11.0,13.958,2.958,2.542,5.083,97.0,49.5,6.0
2014-02-01,41.0,33.708,27.0,2.667,3.083,0.417,4.375,3.792,78.0,37.25,13.0
2014-02-02,54.0,35.0,24.0,10.042,11.375,1.333,5.208,4.083,84.0,39.75,-1.0
2014-02-03,74.0,53.125,28.0,16.333,22.25,5.917,10.333,11.667,93.0,24.958,-30.0
2014-02-04,70.0,56.458,31.0,17.19,24.429,7.238,9.696,9.565,103.0,37.458,-11.0
2014-02-05,91.0,82.625,66.0,10.875,11.833,0.958,6.708,11.208,38.0,25.708,13.0
2014-02-06,90.0,67.75,32.0,22.125,33.25,11.125,14.417,21.083,102.0,40.542,-12.0
2014-02-07,86.0,69.75,46.0,14.917,37.875,22.958,11.667,14.0,100.0,36.0,-25.0
2014-02-08,94.0,88.875,78.0,13.167,14.542,1.375,19.542,37.083,69.0,37.25,13.0
2014-02-09,94.0,55.792,31.0,15.667,17.958,2.292,11.75,13.25,57.0,16.5,-8.0
2014-02-10,83.0,57.958,27.0,25.75,44.333,18.583,11.542,12.792,75.0,17.042,-32.0
2014-02-11,82.0,65.792,38.0,25.087,47.522,22.435,23.917,26.458,104.0,33.333,-36.0
2014-02-12,87.0,66.167,35.0,24.708,37.625,12.917,30.208,37.125,124.0,61.167,-1.0
2014-02-13,91.0,47.917,18.0,17.0,24.25,7.25,17.792,19.792,102.0,41.25,9.0
2014-02-14,57.0,31.833,20.0,15.0,16.833,1.833,7.75,7.417,95.0,42.25,7.0
2014-02-15,64.0,40.833,21.0,8.208,8.667,0.458,11.458,14.0,103.0,50.125,-4.0
2014-02-16,69.0,39.708,18.0,19.333,22.458,3.125,10.75,11.208,122.0,55.708,12.0
2014-02-17,91.0,79.167,63.0,19.125,22.0,2.875,12.917,20.292,52.0,29.542,2.0
2014-02-18,91.0,89.083,87.0,7.864,8.182,0.318,3.167,7.958,40.0,29.792,19.0
2014-02-19,93.0,73.333,46.0,12.0,20.333,8.333,7.083,14.292,115.0,52.875,-1.0
2014-02-20,90.0,70.167,42.0,13.917,18.125,4.208,8.625,14.542,100.0,49.583,1.0
2014-02-21,89.0,65.583,34.0,12.625,22.792,10.167,12.292,15.25,103.0,41.75,-16.0
2014-02-22,92.0,82.542,64.0,14.833,17.25,2.417,20.125,41.625,103.0,66.375,37.0
2014-02-23,95.0,83.333,64.0,12.625,15.833,3.208,12.167,34.417,188.0,128.25,67.0
2014-02-24,94.0,75.792,49.0,13.917,14.542,0.625,23.458,37.708,143.0,86.167,63.0
2014-02-25,82.0,63.917,45.0,7.391,7.783,0.391,26.042,45.792,117.0,84.25,67.0
2014-02-26,95.0,88.25,73.0,13.417,14.167,0.75,15.292,29.25,83.0,65.625,56.0
2014-02-27,94.0,56.125,27.0,14.583,21.5,6.917,12.75,18.292,121.0,72.292,30.0
2014-02-28,73.0,43.542,23.0,7.5,7.958,0.458,11.625,11.542,118.0,63.125,27.0
2014-03-01,97.0,80.25,63.0,8.792,9.583,0.792,9.292,18.0,126.0,77.917,42.0
2014-03-02,64.0,39.667,23.0,10.167,11.417,1.25,7.792,7.833,124.0,86.0,32.0
2014-03-03,90.0,69.208,58.0,11.708,13.292,1.583,12.583,15.167,79.0,52.083,30.0
2014-03-04,93.0,72.708,48.0,15.478,18.13,2.652,10.833,17.25,161.0,94.333,36.0
2014-03-05,91.0,53.375,26.0,12.083,15.167,3.083,9.458,10.708,133.0,85.125,37.0
2014-03-06,89.0,61.583,41.0,8.292,8.792,0.5,7.318,8.739,118.0,71.083,41.0
2014-03-07,90.0,79.417,68.0,4.042,4.167,0.125,8.542,12.208,74.0,59.458,42.0
2014-03-08,92.0,87.125,79.0,3.208,3.25,0.042,5.917,10.708,102.0,75.667,54.0
2014-03-09,95.0,91.292,85.0,6.792,7.375,0.583,3.583,8.167,99.0,86.667,75.0
2014-03-10,94.0,56.625,37.0,8.25,9.0,0.75,1.958,3.542,119.0,72.208,20.0
2014-03-11,72.0,46.417,27.0,12.261,15.348,3.087,7.5,5.375,93.0,49.792,-23.0
2014-03-12,49.0,42.625,35.0,8.083,8.375,0.292,10.667,11.125,111.0,82.0,46.0
2014-03-13,60.0,41.75,28.0,17.583,21.25,3.667,14.875,14.208,125.0,81.125,-2.0
2014-03-14,74.0,55.042,29.0,11.375,11.708,0.333,18.208,19.917,126.0,81.167,38.0
2014-03-15,84.0,71.083,53.0,12.417,12.833,0.417,19.375,25.25,129.0,76.125,25.0
2014-03-16,96.0,80.667,60.0,13.208,14.208,1.0,23.375,44.042,153.0,106.958,56.0
2014-03-17,96.0,80.375,55.0,12.75,13.792,1.042,18.25,38.0,212.0,133.958,76.0
2014-03-18,95.0,77.417,55.0,12.87,17.87,5.0,17.917,30.917,197.0,136.5,84.0
2014-03-19,95.0,90.833,79.0,14.042,15.958,1.917,21.375,45.5,161.0,117.042,92.0
2014-03-20,92.0,80.917,60.0,11.875,12.25,0.375,18.417,28.75,146.0,104.792,78.0
2014-03-21,90.0,66.083,31.0,9.5,9.667,0.167,18.417,23.167,147.0,95.917,66.0
2014-03-22,84.0,64.917,48.0,12.125,13.125,1.0,20.708,27.875,176.0,124.042,58.0
2014-03-23,88.0,65.625,27.0,9.042,10.292,1.25,17.917,21.958,153.0,92.917,35.0
2014-03-24,88.0,40.333,20.0,7.542,8.0,0.458,5.458,4.75,126.0,73.917,9.0
2014-03-25,51.0,36.458,22.0,6.87,7.435,0.565,5.333,3.458,127.0,77.167,31.0
2014-03-26,74.0,46.375,23.0,11.167,11.958,0.792,9.958,10.958,135.0,75.792,25.0
2014-03-27,77.0,49.0,26.0,22.375,27.333,4.958,16.25,18.208,176.0,116.0,19.0
2014-03-28,86.0,58.25,30.0,19.792,24.917,5.125,20.083,25.375,181.0,133.667,59.0
2014-03-29,91.0,71.75,50.0,13.25,14.458,1.208,14.292,21.5,194.0,147.125,102.0
2014-03-30,96.0,68.125,28.0,14.792,23.0,8.208,23.833,32.542,214.0,140.875,77.0
2014-03-31,90.0,63.375,37.0,11.333,12.167,0.833,20.826,27.783,209.0,158.958,89.0
2014-04-01,,,,14.043,16.913,2.87,19.625,15.708,,,
2014-04-02,,,,12.583,14.458,1.875,17.455,15.391,,,
2014-04-03,,,,8.042,8.5,0.458,12.208,18.583,,,
2014-04-04,,,,11.917,13.667,1.75,9.583,8.375,,,
2014-04-05,,,,5.75,6.125,0.375,8.583,4.125,,,
2014-04-06,,,,4.5,4.542,0.042,11.917,8.625,,,
2014-04-07,,,,10.292,11.125,0.833,13.417,10.042,,,
2014-04-08,,,,11.783,16.522,4.739,24.708,27.042,,,
2014-04-09,,,,10.417,10.708,0.292,25.458,25.042,,,
2014-04-10,,,,15.542,20.25,4.708,30.542,37.917,,,
2014-04-11,,,,10.042,10.792,0.75,20.208,17.083,,,
2014-04-12,,,,12.125,12.875,0.75,22.125,19.125,,,
2014-04-13,,,,10.792,11.375,0.583,23.167,20.708,,,
2014-04-14,,,,14.0,14.917,0.917,18.042,16.958,,,
2014-04-15,,,,16.478,23.565,7.087,23.375,24.458,,,
2014-04-16,,,,19.833,20.833,1.0,41.792,42.625,,,
2014-04-17,,,,6.583,6.667,0.083,33.0,37.292,,,
2014-04-18,,,,6.417,6.458,0.042,22.167,25.083,,,
2014-04-19,,,,3.833,4.0,0.167,17.542,17.208,,,
2014-04-20,,,,5.083,5.083,0.0,15.75,15.167,,,
2014-04-21,,,,10.542,11.125,0.583,14.739,21.875,,,
2014-04-22,,,,9.087,9.174,0.087,15.875,20.542,,,
2014-04-23,,,,11.167,11.792,0.625,21.875,26.25,,,
2014-04-24,,,,11.667,11.958,0.292,21.875,20.75,,,
2014-04-25,,,,15.083,16.417,1.333,25.542,25.958,,,
2014-04-26,,,,11.458,12.042,0.583,23.208,25.667,,,
2014-04-27,,,,9.083,9.542,0.458,20.292,17.167,,,
2014-04-28,,,,9.042,9.125,0.083,19.375,15.958,,,
2014-04-29,,,,9.696,10.0,0.304,25.917,32.958,,,
2014-04-30,,,,4.042,4.042,0.0,16.739,24.217,,,
2014-05-01,,,,7.958,8.542,0.583,16.25,18.042,,,
2014-05-02,,,,6.667,6.75,0.083,14.083,13.625,,,
2014-05-03,,,,13.208,14.083,0.875,27.458,31.75,,,
2014-05-04,,,,4.25,4.25,0.0,20.75,17.625,,,
2014-05-05,,,,4.5,4.5,0.0,27.0,32.917,,,
2014-05-06,,,,7.217,7.652,0.435,21.333,21.917,,,
2014-05-07,,,,8.125,9.5,1.375,18.083,18.375,,,
2014-05-08,,,,5.75,6.5,0.75,16.292,16.625,,,
2014-05-09,,,,9.042,9.875,0.833,16.75,17.25,,,
2014-05-10,,,,8.25,8.667,0.417,17.375,14.542,,,
2014-05-11,,,,6.958,7.583,0.625,18.042,14.583,,,
2014-05-12,,,,8.583,9.292,0.708,16.4,18.708,,,
2014-05-13,,,,9.609,10.043,0.435,16.364,18.125,,,
2014-05-14,,,,12.208,17.333,5.125,26.333,30.458,,,
2014-05-15,,,,6.792,6.833,0.042,24.591,21.833,,,
2014-05-16,,,,10.652,12.652,2.0,21.348,18.478,,,
2014-05-17,,,,6.583,6.583,0.0,12.958,5.875,,,
2014-05-18,,,,4.458,4.542,0.083,13.958,9.042,,,
2014-05-19,,,,11.083,11.667,0.583,23.083,21.625,,,
2014-05-20,,,,10.652,14.087,3.435,35.917,37.458,,,
2014-05-21,,,,4.292,4.708,0.417,17.208,12.583,,,
2014-05-22,,,,8.125,9.25,1.125,11.917,8.292,,,
2014-05-23,,,,6.083,7.0,0.917,15.292,12.167,,,
2014-05-24,,,,10.958,12.792,1.833,19.792,17.875,,,
2014-05-25,,,,13.708,14.708,1.0,28.25,28.917,,,
2014-05-26,,,,7.833,8.833,1.0,22.792,22.083,,,
2014-05-27,,,,7.348,7.913,0.565,13.708,10.042,,,
2014-05-28,,,,7.625,7.958,0.333,25.875,26.625,,,
2014-05-29,,,,14.667,15.583,0.917,40.043,44.217,,,
2014-05-30,,,,19.208,21.125,1.917,42.913,50.708,,,
2014-05-31,,,,13.458,14.167,0.708,46.75,61.042,,,
2014-06-01,,,,11.125,11.292,0.167,46.409,62.917,,,
2014-06-02,,,,10.667,10.75,0.083,45.792,54.958,,,
2014-06-03,,,,3.957,4.087,0.13,47.667,57.667,,,
2014-06-04,,,,3.125,3.333,0.208,34.292,44.333,,,
2014-06-05,,,,4.042,4.292,0.25,6.625,12.833,,,
2014-06-06,,,,1.917,1.958,0.042,1.167,6.292,,,
2014-06-07,,,,2.25,2.333,0.083,5.208,10.083,,,
2014-06-08,,,,7.417,8.292,0.875,9.0,20.542,,,
2014-06-09,,,,6.042,7.875,1.833,14.417,27.0,,,
2014-06-10,,,,6.333,8.556,2.222,7.625,12.625,,,
2014-06-11,,,,4.75,5.417,0.667,10.0,21.375,,,
2014-06-12,,,,7.5,8.167,0.667,3.208,6.75,,,
2014-06-13,,,,15.458,17.042,1.583,11.208,17.167,,,
2014-06-14,,,,9.083,9.792,0.708,10.958,14.0,,,
2014-06-15,,,,4.333,4.375,0.042,8.208,10.625,,,
2014-06-16,,,,8.958,9.25,0.292,31.583,39.708,,,
2014-06-17,,,,8.542,8.667,0.125,36.792,43.667,,,
2014-06-18,,,,8.522,8.739,0.217,30.0,39.583,,,
2014-06-19,,,,7.75,8.083,0.333,17.958,27.333,,,
2014-06-20,,,,9.167,9.75,0.583,10.083,15.042,,,
2014-06-21,,,,8.667,9.417,0.75,13.792,19.625,,,
2014-06-22,,,,4.25,4.25,0.0,10.375,16.542,,,
2014-06-23,,,,7.25,8.042,0.792,21.0,32.875,,,
2014-06-24,,,,6.208,6.333,0.125,9.417,15.625,,,
2014-06-25,,,,6.087,6.217,0.13,7.667,14.042,,,
2014-06-26,,,,5.917,6.042,0.125,5.913,11.783,,,
2014-06-27,,,,5.417,8.167,2.75,4.0,6.417,,,
2014-06-28,,,,3.833,3.833,0.0,1.833,5.042,,,
2014-06-29,,,,3.792,3.792,0.0,2.583,5.875,,,
2014-06-30,,,,5.042,5.25,0.208,4.375,9.25,,,
2014-07-01,,,,4.708,4.708,0.0,6.833,9.375,,,
2014-07-02,,,,5.826,6.739,0.913,9.583,13.125,,,
2014-07-03,,,,9.083,10.333,1.25,25.375,30.917,,,
2014-07-04,,,,5.0,5.25,0.25,4.833,7.875,,,
2014-07-05,,,,6.0,6.542,0.542,9.333,13.333,,,
2014-07-06,,,,3.667,3.75,0.083,10.167,15.0,,,
2014-07-07,,,,9.625,10.5,0.875,9.75,16.875,,,
2014-07-08,,,,7.125,7.958,0.833,7.0,12.833,,,
2014-07-09,,,,7.957,8.348,0.391,6.583,13.292,,,
2014-07-10,,,,6.042,8.708,2.667,7.792,14.125,,,
2014-07-11,,,,7.792,8.542,0.75,8.286,12.5,,,
2014-07-12,,,,5.417,5.458,0.042,11.458,15.042,,,
2014-07-13,,,,7.667,8.083,0.417,20.292,28.458,,,
2014-07-14,,,,11.333,12.667,1.333,23.5,37.917,,,
2014-07-15,,,,5.0,5.0,0.0,14.958,21.083,,,
2014-07-16,,,,14.217,15.652,1.435,24.917,35.333,,,
2014-07-17,,,,6.792,7.208,0.417,17.208,24.458,,,
2014-07-18,,,,9.667,10.042,0.375,12.75,19.583,,,
2014-07-19,,,,5.5,5.958,0.458,10.75,14.25,,,
2014-07-20,,,,4.667,4.875,0.208,7.208,13.583,,,
2014-07-21,,,,3.458,3.75,0.292,7.0,12.25,,,
2014-07-22,,,,10.958,12.083,1.125,23.167,33.25,,,
2014-07-23,,,,12.304,15.087,2.783,34.125,45.417,,,
2014-07-24,,,,14.083,15.708,1.625,35.522,52.043,,,
2014-07-25,,,,6.25,6.417,0.167,25.0,43.417,,,
2014-07-26,,,,8.875,9.583,0.708,28.5,48.125,,,
2014-07-27,,,,10.667,12.958,2.292,23.208,35.833,,,
2014-07-28,,,,4.875,4.875,0.0,6.167,11.708,,,
2014-07-29,,,,7.292,8.125,0.833,18.5,21.292,,,
2014-07-30,,,,7.522,7.913,0.391,20.917,25.583,,,
2014-07-31,,,,11.625,13.625,2.0,14.417,22.0,,,
2014-08-01,,,,12.208,15.125,2.917,10.042,18.708,,,
2014-08-02,,,,15.25,15.917,0.667,16.417,23.333,,,
2014-08-03,,,,11.792,13.292,1.5,9.375,18.375,,,
2014-08-04,,,,9.083,12.958,3.875,9.208,21.542,,,
2014-08-05,,,,7.125,10.25,3.125,10.125,20.792,,,
2014-08-06,,,,9.0,11.957,2.957,11.042,18.958,,,
2014-08-07,,,,8.458,10.75,2.292,8.583,20.208,,,
2014-08-08,,,,11.5,13.875,2.375,11.542,19.125,,,
2014-08-09,,,,6.042,6.833,0.792,9.833,16.833,,,
2014-08-10,,,,1.5,2.167,0.667,5.875,14.542,,,
2014-08-11,,,,5.083,5.958,0.875,9.75,18.75,,,
2014-08-12,,,,11.458,12.958,1.5,11.708,21.5,,,
2014-08-13,,,,5.522,5.565,0.043,14.667,27.833,,,
2014-08-14,,,,11.042,11.5,0.458,20.292,33.292,,,
2014-08-15,,,,8.333,11.25,2.917,8.458,13.417,,,
2014-08-16,,,,9.0,10.0,1.0,14.375,24.833,,,
2014-08-17,,,,5.125,5.958,0.833,11.625,22.542,,,
2014-08-18,,,,9.625,12.083,2.458,7.042,12.875,,,
2014-08-19,,,,9.292,12.625,3.333,5.958,13.375,,,
2014-08-20,,,,15.87,19.739,3.87,13.739,22.217,,,
2014-08-21,,,,14.583,17.917,3.333,16.5,26.458,,,
2014-08-22,,,,12.792,16.208,3.417,11.5,19.125,,,
2014-08-23,,,,8.125,11.583,3.458,3.458,10.542,,,
2014-08-24,,,,10.375,11.375,1.0,7.792,12.417,,,
2014-08-25,,,,8.792,9.333,0.542,12.292,16.292,,,
2014-08-26,,,,6.083,6.375,0.292,18.625,26.083,,,
2014-08-27,,,,4.0,4.0,0.0,2.625,7.792,,,
2014-08-28,,,,4.958,5.083,0.125,2.542,6.5,,,
2014-08-29,,,,7.625,8.042,0.417,6.125,11.25,,,
2014-08-30,,,,5.708,5.75,0.042,3.292,7.625,,,
2014-08-31,,,,5.583,5.583,0.0,5.583,10.667,,,
2014-09-01,,,,4.5,4.667,0.167,3.125,9.542,,,
2014-09-02,,,,7.182,7.591,0.409,3.542,9.667,,,
2014-09-03,,,,7.13,7.13,0.0,5.875,13.292,,,
2014-09-04,,,,6.208,6.292,0.083,6.417,12.208,,,
2014-09-05,,,,8.917,10.25,1.333,5.75,11.375,,,
2014-09-06,,,,8.792,12.667,3.875,15.167,23.5,,,
2014-09-07,,,,4.875,4.875,0.0,7.292,14.625,,,
2014-09-08,,,,9.458,10.833,1.375,9.5,18.708,,,
2014-09-09,,,,5.5,5.5,0.0,7.708,14.625,,,
2014-09-10,,,,6.87,8.217,1.348,9.917,17.5,,,
2014-09-11,,,,18.957,22.261,3.304,8.913,16.696,,,
2014-09-12,,,,11.375,12.125,0.75,8.125,15.625,,,
2014-09-13,,,,7.75,7.875,0.125,7.458,13.333,,,
2014-09-14,,,,5.292,5.292,0.0,7.042,13.167,,,
2014-09-15,,,,8.292,10.083,1.792,11.375,16.667,,,
2014-09-16,,,,12.917,15.042,2.125,13.542,22.167,,,
2014-09-17,,,,8.609,9.0,0.391,8.583,12.542,,,
2014-09-18,,,,8.25,8.542,0.292,8.217,10.522,,,
2014-09-19,,,,14.5,16.208,1.708,14.125,17.708,,,
2014-09-20,,,,9.875,10.708,0.833,14.167,19.708,,,
2014-09-21,,,,6.917,7.625,0.708,11.417,16.042,,,
2014-09-22,,,,9.375,13.667,4.292,12.917,19.167,,,
2014-09-23,,,,6.5,7.083,0.583,15.25,19.625,,,
2014-09-24,,,,8.957,11.609,2.652,11.708,16.667,,,
2014-09-25,,,,6.708,6.958,0.25,6.542,19.375,,,
2014-09-26,,,,7.083,7.292,0.208,3.833,7.417,,,
2014-09-27,,,,3.083,3.083,0.0,6.5,12.75,,,
2014-09-28,,,,2.417,2.417,0.0,8.667,16.583,,,
2014-09-29,,,,7.25,7.375,0.125,13.292,17.083,,,
2014-09-30,,,,10.0,10.875,0.875,20.333,27.583,,,
2014-10-01,,,,7.13,7.652,0.522,12.125,19.583,,,
2014-10-02,,,,8.125,9.042,0.917,12.042,23.833,,,
2014-10-03,,,,10.542,15.292,4.75,8.0,16.875,,,
2014-10-04,,,,7.958,8.417,0.458,13.833,17.042,,,
2014-10-05,,,,3.75,3.75,0.0,4.042,9.208,,,
2014-10-06,,,,4.792,5.375,0.583,0.833,6.261,,,
2014-10-07,,,,6.375,6.958,0.583,2.875,8.417,,,
2014-10-08,,,,13.87,16.826,2.957,8.042,13.667,,,
2014-10-09,,,,11.167,12.0,0.833,9.958,14.958,,,
2014-10-10,,,,18.375,23.667,5.292,12.083,16.042,,,
2014-10-11,,,,11.208,12.542,1.333,17.667,21.625,,,
2014-10-12,,,,7.75,8.0,0.25,17.042,20.708,,,
2014-10-13,,,,8.042,8.875,0.833,12.833,27.667,,,
2014-10-14,,,,5.417,5.792,0.375,2.25,5.583,,,
2014-10-15,,,,10.174,10.391,0.217,2.875,8.292,,,
2014-10-16,,,,9.458,10.708,1.25,4.174,10.478,,,
2014-10-17,,,,15.375,20.167,4.792,7.625,12.792,,,
2014-10-18,,,,16.875,19.417,2.542,12.917,15.583,,,
2014-10-19,,,,11.333,12.292,0.958,20.292,25.083,,,
2014-10-20,,,,16.167,22.75,6.583,18.917,27.5,,,
2014-10-21,,,,15.875,19.875,4.0,13.917,33.583,,,
2014-10-22,,,,6.609,6.957,0.348,4.542,8.792,,,
2014-10-23,,,,6.25,6.875,0.625,7.333,14.042,,,
2014-10-24,,,,12.25,16.042,3.792,11.625,15.625,,,
2014-10-25,,,,14.75,28.333,13.583,16.125,23.458,,,
2014-10-26,,,,11.417,14.875,3.458,17.667,30.917,,,
2014-10-27,,,,19.25,23.208,3.958,11.125,21.708,,,
2014-10-28,,,,14.375,16.083,1.708,6.667,9.333,,,
2014-10-29,,,,21.957,27.957,6.0,17.083,20.583,,,
2014-10-30,,,,19.75,30.5,10.75,23.417,28.083,,,
2014-10-31,,,,28.625,37.125,8.5,36.167,56.625,,,
2014-11-01,,,,21.583,34.25,12.667,31.208,61.875,,,
2014-11-02,,,,12.292,13.333,1.042,9.042,21.625,,,
2014-11-03,,,,8.792,8.917,0.125,6.625,8.333,,,
2014-11-04,,,,12.958,14.0,1.042,5.292,7.625,,,
2014-11-05,,,,12.783,14.696,1.913,9.417,13.875,,,
2014-11-06,,,,9.542,9.958,0.417,8.0,17.625,,,
2014-11-07,,,,14.042,15.125,1.083,9.667,11.0,,,
2014-11-08,,,,18.083,19.625,1.542,30.167,35.958,,,
2014-11-09,,,,15.958,16.792,0.833,28.208,52.5,,,
2014-11-10,,,,14.25,18.917,4.667,15.25,27.875,,,
2014-11-11,,,,14.875,15.583,0.708,17.375,21.75,,,
2014-11-12,,,,24.682,37.182,12.5,19.13,37.826,,,
2014-11-13,,,,17.625,26.417,8.792,9.958,13.292,,,
2014-11-14,,,,23.667,37.708,14.042,5.125,7.875,,,
2014-11-15,,,,19.375,25.875,6.5,5.292,6.208,,,
2014-11-16,,,,12.667,15.417,2.75,16.333,20.833,,,
2014-11-17,,,,25.542,36.208,10.667,18.667,24.917,,,
2014-11-18,,,,17.833,22.167,4.333,13.625,17.875,,,
2014-11-19,,,,16.696,20.087,3.391,9.375,12.25,,,
2014-11-20,,,,27.708,43.208,15.5,22.708,34.417,,,
2014-11-21,,,,23.25,41.0,17.75,21.208,33.083,,,
2014-11-22,,,,23.042,39.0,15.958,21.833,34.208,,,
2014-11-23,,,,16.917,22.167,5.25,18.333,24.792,,,
2014-11-24,,,,17.083,18.958,1.875,29.125,39.5,,,
2014-11-25,,,,15.792,32.833,17.042,23.0,39.083,,,
2014-11-26,,,,8.174,8.478,0.304,1.042,5.792,,,
