date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean,HUM_max,HUM_mean,HUM_min,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-29,,,,27.458,53.917,26.458,,,85.0,62.667,29.0,0.5,,15.0,8.388,1.6
2012-11-30,,,,23.458,33.833,10.375,,,81.0,74.167,65.0,0.667,,11.0,8.696,7.4
2012-12-01,,,,19.458,32.917,13.458,,,85.0,67.208,45.0,0.292,,9.7,6.308,2.0
2012-12-02,,,,13.261,15.609,2.348,,,85.0,55.958,33.0,0.261,,6.6,3.567,0.7
2012-12-03,,,,19.833,25.25,5.417,,,90.0,82.5,78.0,0.083,,8.0,5.754,2.1
2012-12-04,,,,23.042,38.708,15.667,,,91.0,77.125,39.0,0.0,,11.2,8.658,6.7
2012-12-05,,,,23.333,40.208,16.875,,,68.0,50.542,29.0,0.458,,12.0,7.808,1.7
2012-12-06,,,,17.208,21.75,4.542,,,86.0,47.417,20.0,0.542,,15.6,9.608,3.6
2012-12-07,,,,27.542,49.083,21.542,,,72.0,53.083,31.0,0.375,,11.1,5.883,1.7
2012-12-08,,,,15.167,21.75,6.583,,,76.0,44.667,20.0,1.958,,15.0,7.229,2.1
2012-12-09,,,,15.13,18.739,3.609,,,58.0,40.208,25.0,1.652,,8.4,3.592,-0.7
2012-12-10,,,,20.375,36.208,15.833,,,58.0,33.125,14.0,0.333,,9.3,3.229,-1.8
2012-12-11,,,,30.833,57.667,26.833,,,62.0,39.042,18.0,0.667,,10.9,4.275,-2.4
2012-12-12,,,,31.625,54.542,22.917,,,65.0,43.167,21.0,0.792,,9.6,4.067,-1.9
2012-12-13,,,,26.792,37.458,10.667,,,57.0,38.75,20.0,0.75,,10.9,4.838,0.1
2012-12-14,,,,36.824,73.765,36.941,,,65.0,55.875,41.0,0.529,,10.7,4.596,-0.8
2012-12-15,,,,39.542,73.583,34.042,,,86.0,67.417,49.0,0.875,,8.2,6.238,4.8
2012-12-16,,,,14.522,21.913,7.391,,,88.0,57.208,32.0,0.217,,17.0,10.308,4.8
2012-12-17,,,,28.833,40.625,11.792,,,89.0,78.167,57.0,0.167,,7.7,6.55,5.1
2012-12-18,,,,15.708,23.625,7.917,,,93.0,63.333,40.0,0.042,,13.8,9.046,5.7
2012-12-19,,,,11.917,14.375,2.458,,,46.0,34.5,24.0,0.125,,8.0,4.725,1.3
2012-12-20,,,,26.0,41.042,15.042,,,68.0,48.042,25.0,0.833,,9.1,4.058,0.2
2012-12-21,,,,33.208,55.792,22.583,,,64.0,49.083,34.0,1.583,,8.4,5.046,0.3
2012-12-22,,,,29.667,68.333,38.667,,,91.0,78.75,55.0,0.292,,8.1,5.025,2.5
2012-12-23,,,,18.0,22.565,4.565,,,72.0,53.417,39.0,1.304,,8.2,5.542,2.3
2012-12-24,,,,11.958,13.708,1.75,,,75.0,42.25,23.0,0.625,,6.6,3.608,-0.6
2012-12-25,,,,28.818,57.727,28.909,,,72.0,54.833,35.0,0.5,,9.2,2.721,-2.0
2012-12-26,,,,19.917,34.917,15.0,,,69.0,43.542,27.0,0.417,,6.3,1.771,-1.4
2012-12-27,,,,24.083,42.958,18.875,,,71.0,48.625,28.0,0.583,,5.9,1.746,-2.5
2012-12-28,,,,31.625,57.458,25.833,,,88.0,62.417,43.0,0.375,,5.7,2.512,-0.7
2012-12-29,,,,14.958,17.667,2.708,,,88.0,71.583,55.0,0.042,,9.3,6.012,2.2
2012-12-30,,,,17.522,21.174,3.652,,,96.0,87.917,74.0,0.0,,9.9,6.183,5.1
2012-12-31,,,,14.125,17.833,3.708,,,92.0,57.583,27.0,0.708,,10.2,7.483,3.5
2013-01-01,,,,14.625,18.333,3.708,18.458,,76.0,54.417,30.0,0.875,,15.2,6.546,-0.5
2013-01-02,,,,11.667,12.667,1.0,9.417,,72.0,51.167,36.0,0.417,,10.8,4.946,0.0
2013-01-03,,,,19.417,24.667,5.25,12.792,,74.0,54.375,38.0,0.375,,8.4,3.75,-0.6
2013-01-04,,,,12.583,15.917,3.333,8.625,,79.0,54.75,36.0,0.458,,11.1,4.721,0.2
2013-01-05,,,,10.174,10.826,0.652,5.083,,68.0,41.792,32.0,0.0,,6.2,3.854,0.3
2013-01-06,,,,13.833,18.0,4.167,5.0,,64.0,41.167,17.0,0.375,,9.9,3.604,-0.7
2013-01-07,,,,28.167,48.958,20.792,13.958,,72.0,50.708,36.0,0.792,,8.0,3.333,-2.3
2013-01-08,,,,27.625,48.458,20.833,22.083,,92.0,73.125,52.0,0.708,,13.7,6.275,0.1
2013-01-09,,,,20.708,26.0,5.292,14.667,,91.0,67.0,36.0,0.25,,8.4,5.533,2.3
2013-01-10,,,,15.625,23.125,7.5,6.25,,76.0,43.0,20.0,0.0,,5.3,2.217,-0.1
2013-01-11,,,,25.792,45.208,19.417,11.75,,65.0,49.083,30.0,0.5,,7.4,2.658,-1.1
2013-01-12,,,,20.0,24.217,4.217,13.792,,70.0,57.375,38.0,0.435,,9.2,3.612,-0.9
2013-01-13,,,,14.042,17.792,3.75,8.125,,72.0,46.333,30.0,0.292,,7.1,2.388,-1.3
2013-01-14,,,,17.208,26.5,9.292,7.5,,57.0,36.5,24.0,0.292,,6.5,2.408,-2.3
2013-01-15,,,,26.375,34.0,7.625,13.208,,54.0,45.708,39.0,0.125,,3.5,1.325,-0.4
2013-01-16,,,,23.333,32.292,8.958,11.625,,67.0,50.292,28.0,0.458,,7.4,2.575,-1.5
2013-01-17,,,,20.217,27.087,6.87,9.696,,62.0,47.0,33.0,0.652,,8.1,3.43,0.4
2013-01-18,,,,29.5,40.667,11.167,15.833,,56.0,44.708,24.0,1.125,,7.3,3.542,0.8
2013-01-19,,,,11.304,12.565,1.261,9.417,,64.0,35.0,14.0,0.391,,6.5,2.996,-1.1
2013-01-20,,,,29.417,54.958,25.542,12.792,,63.0,47.042,33.0,0.708,,8.7,2.479,-2.7
2013-01-21,,,,25.0,43.208,18.208,18.75,,84.0,52.292,34.0,0.917,,10.0,4.75,-0.8
2013-01-22,,,,15.667,20.292,4.625,17.375,,88.0,55.917,26.0,0.667,,8.2,3.871,-0.2
2013-01-23,,,,24.958,32.458,7.5,13.458,,65.0,46.5,24.0,1.042,,10.0,4.392,-1.3
2013-01-24,,,,30.0,48.958,18.958,20.167,,73.0,52.583,39.0,0.542,,12.0,5.458,0.3
2013-01-25,,,,35.375,67.875,32.5,31.5,,75.0,53.708,30.0,0.625,,12.2,6.796,0.9
2013-01-26,,,,5.304,5.739,0.435,7.042,,83.0,50.333,25.0,0.304,,14.4,9.183,2.0
2013-01-27,,,,17.708,21.667,3.958,7.625,,54.0,36.167,22.0,0.125,,6.6,2.942,-0.8
2013-01-28,,,,21.833,32.583,10.75,12.458,,65.0,43.917,20.0,1.042,,14.3,6.804,-1.3
2013-01-29,,,,21.435,28.174,6.739,10.913,,76.0,53.0,32.0,0.565,,10.8,6.222,1.5
2013-01-30,,,,23.042,35.458,12.417,15.75,,92.0,74.0,53.0,0.0,,13.8,7.729,2.2
2013-01-31,,,,18.167,24.0,5.833,11.125,,91.0,50.583,27.0,0.125,,14.4,8.146,3.2
2013-02-01,,,,33.292,64.458,31.167,21.458,,73.0,56.083,40.0,0.667,,10.6,5.317,0.2
2013-02-02,,,,22.609,27.13,4.522,28.292,,92.0,75.375,59.0,0.348,,11.7,7.242,3.5
2013-02-03,,,,21.75,38.792,17.042,35.0,,95.0,73.708,49.0,0.458,,17.3,10.646,2.7
2013-02-04,,,,15.042,16.792,1.75,12.125,,90.0,77.333,62.0,0.125,,10.3,3.662,-1.7
2013-02-05,,,,8.958,9.542,0.583,3.0,,65.0,43.583,30.0,0.0,,3.3,-0.129,-3.0
2013-02-06,,,,13.333,15.25,1.917,5.542,,48.0,38.708,27.0,0.0,,4.8,0.875,-2.6
2013-02-07,,,,16.042,17.417,1.375,6.875,,47.0,37.292,28.0,0.167,,6.1,3.083,0.1
2013-02-08,,,,10.792,10.833,0.042,7.042,,92.0,84.167,43.0,0.0,,2.5,-0.621,-2.1
2013-02-09,,,,13.348,14.783,1.435,5.333,,85.0,65.875,45.0,0.0,,8.1,3.617,0.9
2013-02-10,,,,22.208,26.708,4.5,9.75,,57.0,46.167,33.0,0.375,,6.6,3.925,1.4
2013-02-11,,,,9.25,9.625,0.375,6.292,,62.0,47.167,33.0,0.0,,3.6,2.4,1.0
2013-02-12,,,,18.125,22.917,4.792,7.292,,72.0,49.417,40.0,0.0,,6.7,3.596,1.3
2013-02-13,,,,33.875,55.292,21.417,15.917,,80.0,57.583,39.0,0.167,,6.0,3.092,-0.6
2013-02-14,,,,12.833,13.708,0.875,7.375,,90.0,79.458,48.0,0.0,,3.1,0.146,-0.8
2013-02-15,,,,8.292,8.625,0.333,0.708,,92.0,73.917,49.0,0.0,,7.4,3.658,-0.4
2013-02-16,,,,10.87,11.391,0.522,9.042,,73.0,45.625,25.0,0.261,,9.5,4.85,-0.7
2013-02-17,,,,16.292,18.583,2.292,20.083,,58.0,47.292,32.0,1.083,,10.2,4.158,-1.1
2013-02-18,,,,16.783,22.0,5.217,12.609,,77.0,47.826,30.0,0.261,,6.6,2.222,-1.3
2013-02-19,,,,15.5,17.667,2.167,8.667,,54.0,42.583,29.0,0.167,,6.7,2.55,-1.1
2013-02-20,,,,27.25,31.5,4.25,18.583,,62.0,47.542,35.0,0.458,,5.4,2.454,-1.3
2013-02-21,,,,17.833,21.708,3.875,15.625,,69.0,44.333,26.0,0.458,,7.5,3.129,-0.5
2013-02-22,,,,14.583,16.208,1.625,9.625,,54.0,41.625,27.0,0.375,,7.5,3.146,-0.7
2013-02-23,,,,14.783,15.13,0.348,12.75,,54.0,47.542,40.0,0.261,,7.6,4.362,1.7
2013-02-24,,,,25.583,31.542,5.958,17.833,,64.0,52.333,42.0,0.875,,7.8,5.133,2.9
2013-02-25,,,,31.375,43.458,12.083,33.708,,78.0,58.042,39.0,1.333,,12.2,6.012,0.6
2013-02-26,,,,23.5,26.958,3.458,36.042,,67.0,51.083,29.0,1.667,,14.1,7.362,1.4
2013-02-27,,,,30.364,39.727,9.364,35.391,,94.0,82.522,61.0,0.391,,11.1,7.726,4.6
2013-02-28,,,,17.0,20.25,3.25,14.917,,94.0,64.458,38.0,0.583,,17.9,12.625,7.2
2013-03-01,,,,19.708,20.5,0.792,28.667,,91.0,83.125,61.0,0.333,,11.1,7.85,6.4
2013-03-02,,,,8.348,8.391,0.043,12.708,,90.0,87.792,82.0,0.0,,6.1,4.75,3.9
2013-03-03,,,,8.375,8.667,0.292,7.0,,89.0,61.5,37.0,0.0,,9.0,4.883,2.2
2013-03-04,,,,17.0,18.083,1.083,,,75.0,49.5,32.0,0.917,,10.4,5.554,1.2
2013-03-05,,,,23.167,24.833,1.667,8.0,,93.0,88.458,68.0,0.0,,6.4,4.808,3.3
2013-03-06,,,,10.167,10.542,0.375,7.0,,45.0,33.458,20.0,0.0,,7.6,4.575,1.6
2013-03-07,,,,17.542,20.292,2.75,12.125,,77.0,48.208,24.0,0.125,,7.7,2.933,-0.1
2013-03-08,,,,17.583,23.458,5.875,13.375,,78.0,50.875,29.0,0.208,,8.6,3.812,-2.2
2013-03-09,,,,11.0,11.087,0.087,9.833,,69.0,45.167,30.0,0.565,,9.9,5.104,1.8
2013-03-10,,,,9.708,10.167,0.458,7.375,,63.0,34.917,12.0,0.083,,7.4,3.85,0.1
2013-03-11,,,,18.25,20.458,2.208,6.875,,56.0,39.917,14.0,0.375,,9.4,4.083,-2.5
2013-03-12,,,,19.792,24.375,4.583,25.292,,64.0,43.458,30.0,1.958,,16.7,9.533,0.8
2013-03-13,,,,19.708,23.333,3.625,27.917,,97.0,80.833,63.0,0.5,,17.1,11.046,5.9
2013-03-14,,,,10.042,10.458,0.417,3.75,,81.0,55.667,38.0,0.0,,12.0,8.125,4.9
2013-03-15,,,,10.042,10.583,0.542,5.542,,68.0,45.667,29.0,0.375,,12.7,7.062,3.4
2013-03-16,,,,8.478,8.696,0.217,17.292,,72.0,49.417,30.0,1.0,,17.3,9.596,2.6
2013-03-17,,,,17.292,20.792,3.5,25.542,,82.0,59.417,33.0,1.042,,15.5,9.742,2.9
2013-03-18,,,,14.417,15.542,1.125,19.167,,79.0,62.875,45.0,0.583,,18.9,13.629,5.3
2013-03-19,,,,11.682,11.909,0.227,12.565,,58.0,46.583,32.0,0.864,,12.2,9.712,7.5
2013-03-20,,,,18.708,19.542,0.833,9.833,,92.0,83.75,57.0,0.208,,8.6,7.088,5.4
2013-03-21,,,,9.917,10.958,1.042,4.583,,90.0,45.708,17.0,0.0,,14.7,9.325,5.2
2013-03-22,,,,7.625,7.875,0.25,4.625,,64.0,36.792,20.0,0.25,,13.3,8.421,3.5
2013-03-23,,,,9.783,9.87,0.087,9.0,,72.0,45.083,21.0,0.478,,15.8,9.933,4.2
2013-03-24,,,,12.083,12.833,0.75,14.417,,63.0,42.292,18.0,0.833,,17.4,11.892,5.4
2013-03-25,,,,20.667,21.917,1.25,21.458,,59.0,42.75,22.0,1.5,,22.8,15.15,9.0
2013-03-26,,,,19.565,23.696,4.13,18.739,,87.0,60.833,43.0,1.043,,18.3,14.742,11.7
2013-03-27,,,,20.75,21.542,0.792,27.542,,90.0,80.292,65.0,0.042,,14.1,11.121,8.7
2013-03-28,,,,12.458,12.833,0.375,18.5,,80.0,48.75,26.0,0.625,,19.7,13.804,7.7
2013-03-29,,,,13.625,15.708,2.083,19.667,,71.0,53.708,31.0,0.667,,22.2,15.812,8.9
2013-03-30,,,,4.565,4.565,0.0,5.833,,97.0,87.708,76.0,0.043,,17.4,14.933,12.7
2013-03-31,,,,7.708,7.792,0.083,7.125,,90.0,39.458,19.0,0.167,,20.3,15.117,11.1
2013-04-01,,,,14.375,17.625,3.25,18.25,,89.0,57.833,33.0,0.708,,14.8,10.554,4.9
2013-04-02,,,,20.042,22.5,2.458,10.417,,94.0,91.417,78.0,0.083,,11.2,9.2,7.1
2013-04-03,,,,11.417,12.75,1.333,1.958,,94.0,75.292,49.0,0.0,,16.4,12.7,11.0
2013-04-04,,,,14.174,18.609,4.435,7.043,,79.0,62.292,44.0,0.652,,21.0,15.433,8.0
2013-04-05,,,,12.75,14.167,1.417,16.667,,80.0,64.75,44.0,0.625,,21.9,17.025,12.4
2013-04-06,,,,15.292,19.167,3.875,13.5,,95.0,80.25,51.0,0.167,,20.1,15.304,12.3
2013-04-07,,,,4.826,5.043,0.217,4.458,,98.0,54.083,25.0,0.0,,22.2,17.592,11.0
2013-04-08,,,,15.0,16.458,1.458,5.708,,55.0,37.792,24.0,0.333,,19.2,13.438,7.7
2013-04-09,,,,16.708,24.042,7.333,14.75,,73.0,48.333,28.0,0.708,,21.6,15.346,7.9
2013-04-10,,,,14.5,15.875,1.375,12.542,,74.0,49.083,38.0,1.167,,15.9,12.725,7.6
2013-04-11,,,,18.917,21.833,2.917,10.542,,78.0,66.083,38.0,0.333,,12.8,8.7,5.8
2013-04-12,,,,16.25,18.833,2.583,15.417,,81.0,47.208,29.0,0.708,,16.3,10.408,3.6
2013-04-13,,,,11.625,12.958,1.333,7.542,,73.0,48.125,30.0,0.542,,15.8,10.867,5.7
2013-04-14,,,,7.043,7.957,0.913,17.375,,73.0,53.292,35.0,0.739,,20.1,14.842,6.6
2013-04-15,,,,9.833,11.083,1.25,19.458,,64.0,48.833,23.0,1.375,,24.3,17.629,11.3
2013-04-16,,,,19.125,21.417,2.292,13.833,,75.0,59.375,40.0,1.167,,20.3,14.779,8.7
2013-04-17,,,,7.708,8.417,0.708,25.083,,79.0,56.917,41.0,1.0,,22.3,19.771,15.0
2013-04-18,,,,9.227,11.0,1.773,13.783,,83.0,63.458,46.0,0.591,,23.1,18.758,12.6
2013-04-19,,,,8.125,9.417,1.292,13.833,,75.0,37.042,23.0,0.0,,18.0,12.858,8.7
2013-04-20,,,,14.958,16.625,1.667,17.833,,88.0,59.417,33.0,0.083,,9.9,7.721,4.9
2013-04-21,,,,6.043,6.87,0.826,4.208,,93.0,72.833,43.0,0.0,,10.7,7.062,4.6
2013-04-22,,,,11.542,13.333,1.792,13.417,,47.0,33.625,25.0,0.125,,15.1,10.304,3.8
2013-04-23,,,,14.917,17.583,2.667,16.167,,60.0,47.125,33.0,1.042,,17.4,12.675,5.6
2013-04-24,,,,6.75,7.583,0.833,11.833,,95.0,69.292,46.0,0.5,,17.4,15.85,14.2
2013-04-25,,,,10.208,11.667,1.458,12.708,,94.0,56.833,20.0,0.375,,21.5,16.454,12.9
2013-04-26,,,,11.417,13.0,1.583,16.5,,81.0,54.833,28.0,0.875,,23.3,16.592,10.9
2013-04-27,,,,11.042,12.542,1.5,10.208,,76.0,40.0,21.0,0.417,,21.4,14.642,7.3
2013-04-28,,,,8.217,9.13,0.913,10.833,,62.0,35.5,21.0,0.565,,20.8,15.433,9.7
2013-04-29,,,,12.542,13.792,1.25,14.375,,65.0,47.292,26.0,0.875,,21.4,16.604,9.5
2013-04-30,,,,7.208,7.958,0.75,19.125,,72.0,58.917,50.0,0.292,,21.2,18.671,15.7
2013-05-01,,,,12.5,14.125,1.625,15.75,,86.0,65.083,44.0,0.25,,16.9,13.983,11.3
2013-05-02,,,,9.583,11.708,2.125,3.958,,83.0,53.375,30.0,0.167,,18.4,12.762,8.5
2013-05-03,,,,8.792,10.167,1.375,5.708,,66.0,47.625,30.0,0.375,,18.5,13.571,8.7
2013-05-04,,,,9.458,10.458,1.0,9.958,,72.0,55.75,40.0,0.708,,20.1,14.933,9.2
2013-05-05,,,,6.261,7.261,1.0,13.042,,72.0,50.958,24.0,0.609,,21.9,16.517,10.4
2013-05-06,,,,9.208,10.125,0.917,21.042,,73.0,47.667,28.0,0.583,,26.3,19.021,11.4
2013-05-07,,,,6.0,7.333,1.333,6.708,,46.0,32.708,21.0,0.0,,19.3,14.979,9.4
2013-05-08,,,,14.292,17.333,3.042,6.208,,64.0,38.917,24.0,0.333,,21.9,15.092,6.2
2013-05-09,,,,17.542,20.333,2.792,11.25,,78.0,51.583,27.0,0.917,,23.5,17.958,11.2
2013-05-10,,,,19.875,22.417,2.542,22.667,,80.0,49.5,24.0,1.25,,28.1,21.083,14.0
2013-05-11,,,,16.167,18.417,2.25,20.083,,93.0,83.125,70.0,0.208,,18.5,17.221,16.0
2013-05-12,,,,6.174,6.435,0.261,8.75,,93.0,72.542,48.0,0.261,,25.7,19.35,15.8
2013-05-13,,,,12.333,14.708,2.375,15.125,,90.0,75.833,59.0,0.375,,22.2,18.879,16.0
2013-05-14,,,,14.875,17.583,2.708,19.917,,93.0,68.333,39.0,0.833,,27.3,21.071,15.6
2013-05-15,,,,9.0,10.042,1.042,17.083,,86.0,66.292,50.0,1.125,,24.0,20.442,16.8
2013-05-16,,,,15.0,16.542,1.542,21.833,,95.0,71.75,45.0,0.833,,24.7,18.838,14.7
2013-05-17,,,,12.167,13.792,1.625,15.0,,93.0,67.333,36.0,0.5,,22.1,17.158,12.9
2013-05-18,,,,10.667,12.25,1.583,15.792,,86.0,61.875,42.0,0.625,,23.9,18.821,13.1
2013-05-19,,,,5.043,5.565,0.522,9.875,,87.0,62.875,42.0,0.174,,22.5,18.908,15.4
2013-05-20,,,,16.636,19.0,2.364,8.565,,94.0,90.043,82.0,0.0,,19.5,17.778,15.4
2013-05-21,,,,14.75,17.333,2.583,18.542,,92.0,71.875,55.0,0.708,,26.4,22.071,18.6
2013-05-22,,,,14.292,16.292,2.0,27.125,,85.0,70.25,51.0,1.333,,26.4,21.692,18.0
2013-05-23,,,,16.375,18.0,1.625,25.375,,87.0,56.833,36.0,1.25,,25.5,21.717,18.5
2013-05-24,,,,11.625,12.375,0.75,17.833,,73.0,48.833,28.0,1.25,,26.9,21.646,16.4
2013-05-25,,,,8.25,9.458,1.208,12.667,,82.0,66.708,47.0,0.5,,23.4,18.329,14.3
2013-05-26,,,,4.957,5.826,0.87,14.958,,80.0,67.417,41.0,0.348,,25.8,21.083,17.9
2013-05-27,,,,7.458,8.542,1.083,11.25,,80.0,66.917,46.0,0.208,,25.2,21.021,18.9
2013-05-28,,,,6.25,7.458,1.208,8.542,,82.0,68.625,53.0,0.0,,23.6,20.688,18.9
2013-05-29,,,,4.75,5.75,1.0,10.0,,90.0,75.083,57.0,0.042,,22.7,20.325,19.1
2013-05-30,,,,5.652,6.783,1.13,8.87,,95.0,92.375,89.0,0.0,,20.9,20.083,18.9
2013-05-31,,,,14.667,16.375,1.708,14.955,,94.0,57.5,32.0,0.333,,26.4,22.196,18.2
2013-06-01,,,,13.75,15.583,1.833,13.375,,75.0,54.125,26.0,0.625,,25.7,20.242,16.5
2013-06-02,,,,5.478,6.391,0.913,10.083,,75.0,60.292,45.0,0.0,,23.4,18.988,15.5
2013-06-03,,,,13.292,15.75,2.458,12.75,,84.0,62.0,43.0,0.667,,24.9,19.162,14.6
2013-06-04,,,,13.708,15.542,1.833,21.208,,85.0,62.542,40.0,0.708,,27.9,21.842,15.9
2013-06-05,,,,10.167,12.083,1.917,19.833,,84.0,67.542,46.0,0.333,,26.3,21.921,18.0
2013-06-06,,,,9.542,11.0,1.458,13.792,,87.0,68.292,52.0,0.333,,23.9,21.162,19.1
2013-06-07,,,,15.958,19.292,3.333,12.0,,83.0,64.75,51.0,0.5,,23.7,20.829,17.8
2013-06-08,,,,9.458,10.667,1.208,12.667,,83.0,65.417,43.0,0.0,,26.0,21.3,18.2
2013-06-09,,,,9.261,10.13,0.87,22.208,,82.0,65.125,44.0,0.478,,28.1,22.758,17.3
2013-06-10,,,,9.083,10.292,1.208,18.417,,83.0,71.583,56.0,0.417,,25.8,21.733,19.8
2013-06-11,,,,17.792,20.25,2.458,12.417,,92.0,79.625,67.0,0.125,,21.3,20.079,19.1
2013-06-12,,,,13.208,15.0,1.792,10.333,,95.0,91.833,84.0,0.0,,21.4,19.862,18.2
2013-06-13,,,,7.792,10.375,2.583,2.125,,96.0,95.5,95.0,0.0,,21.5,20.583,20.1
2013-06-14,,,,12.667,17.125,4.458,7.375,,97.0,85.958,71.0,0.0,,27.0,23.075,19.8
2013-06-15,,,,8.583,14.708,6.125,10.0,,91.0,77.292,59.0,0.292,,29.1,24.879,21.9
2013-06-16,,,,8.783,9.652,0.87,4.25,,96.0,83.75,64.0,0.0,,26.1,22.667,20.6
2013-06-17,,,,10.417,12.333,1.917,9.042,,87.0,75.375,55.0,0.167,,28.8,24.121,21.0
2013-06-18,,,,16.667,19.556,2.889,29.364,,90.0,71.522,54.0,0.429,,30.2,25.987,21.9
2013-06-19,,,,6.792,8.542,1.75,17.542,,90.0,71.042,59.0,0.625,,28.0,26.246,22.8
2013-06-20,,,,11.292,13.0,1.708,7.708,,95.0,91.042,84.0,0.0,,22.4,21.054,19.4
2013-06-21,,,,15.208,21.5,6.292,11.458,,94.0,90.083,81.0,0.0,,22.8,20.396,18.0
2013-06-22,,,,8.667,10.125,1.458,10.0,,92.0,74.042,54.0,0.042,,25.5,21.121,17.6
2013-06-23,,,,9563.304,9563.478,9562.522,23.833,,91.0,73.292,49.0,0.478,,27.2,22.658,19.2
2013-06-24,,,,6366.955,6367.273,6362.045,21.167,,86.0,73.125,54.0,0.167,,26.7,22.567,19.2
2013-06-25,,,,15.958,18.25,2.292,23.208,,88.0,78.167,58.0,0.375,,25.1,22.392,21.0
2013-06-26,,,,14.913,16.696,1.783,14.826,,95.0,90.792,83.0,0.043,,21.6,20.254,18.6
2013-06-27,,,,8.083,9.125,1.042,7.125,,95.0,68.167,41.0,0.167,,26.9,21.879,17.8
2013-06-28,,,,14.333,18.0,3.667,16.292,,83.0,67.875,48.0,1.083,,26.3,21.829,18.9
2013-06-29,,,,9.958,12.292,2.333,15.667,,86.0,67.292,43.0,0.583,,27.9,23.05,19.4
2013-06-30,,,,3.783,4.696,0.913,11.542,,87.0,71.125,51.0,0.522,,27.8,23.4,20.9
2013-07-01,,,,6.708,8.125,1.417,9.792,,86.0,68.625,45.0,0.167,,26.0,22.883,20.7
2013-07-02,,,,9.917,12.542,2.625,8.333,,81.0,64.625,44.0,0.125,,28.1,23.433,20.0
2013-07-03,,,,5.458,6.917,1.458,7.875,,92.0,72.292,53.0,0.167,,25.8,22.975,21.3
2013-07-04,,,,9.25,12.125,2.875,7.083,,91.0,85.125,76.0,0.0,,25.7,23.6,21.3
2013-07-05,,,,5.292,7.333,2.042,12.875,,95.0,82.125,70.0,0.0,,28.7,25.717,22.7
2013-07-06,,,,3.25,4.583,1.333,10.333,,82.0,68.25,52.0,0.0,,32.9,28.633,25.7
2013-07-07,,,,5.826,7.391,1.565,16.75,,84.0,64.333,47.0,0.0,,35.7,29.925,24.5
2013-07-08,,,,14.208,15.917,1.708,26.167,,84.0,67.917,53.0,0.625,,34.3,29.112,25.7
2013-07-09,,,,12.458,14.333,1.875,30.542,,85.0,69.0,52.0,0.375,,33.6,28.579,24.9
2013-07-10,,,,15.792,18.417,2.625,38.875,,87.0,67.083,48.0,0.583,,35.3,29.471,24.9
2013-07-11,,,,15.542,17.792,2.25,39.583,,84.0,65.417,47.0,0.625,,34.9,30.054,26.0
2013-07-12,,,,18.708,20.292,1.583,40.875,,77.0,62.708,50.0,1.542,,34.1,30.608,27.2
2013-07-13,,,,17.833,19.167,1.333,41.667,,77.0,64.708,52.0,1.292,,33.5,29.912,26.4
2013-07-14,,,,8.913,9.696,0.783,39.875,,83.0,67.417,39.0,0.957,,34.2,28.717,25.3
2013-07-15,,,,8.875,10.125,1.25,26.667,,90.0,64.125,34.0,0.792,,34.9,28.329,23.9
2013-07-16,,,,11.458,13.125,1.667,10.708,,76.0,66.917,56.0,1.375,,28.2,24.896,22.5
2013-07-17,,,,11.958,13.917,1.958,14.5,,93.0,78.667,59.0,0.167,,27.5,23.988,22.5
2013-07-18,,,,9.833,11.0,1.167,18.375,,94.0,72.833,51.0,0.208,,32.9,27.45,22.7
2013-07-19,,,,11.619,13.81,2.19,12.174,,82.0,64.957,40.0,0.714,,30.4,25.852,21.8
2013-07-20,,,,17.542,19.958,2.417,14.083,,76.0,64.917,53.0,1.958,,27.9,24.467,21.9
2013-07-21,,,,10.957,12.217,1.261,18.0,,80.0,62.167,48.0,3.043,,29.9,24.754,21.0
2013-07-22,,,,8.292,9.667,1.375,22.292,,90.0,80.167,67.0,0.208,,27.2,25.075,23.4
2013-07-23,,,,13.583,15.958,2.375,28.167,,94.0,77.125,46.0,0.333,,32.9,26.979,24.2
2013-07-24,,,,12.167,14.458,2.292,14.667,,93.0,88.708,78.0,0.0,,25.4,24.421,23.9
2013-07-25,,,,15.792,21.792,6.0,16.375,,92.0,83.875,69.0,0.125,,28.4,24.958,23.1
2013-07-26,,,,9.0,10.833,1.833,20.0,,93.0,78.292,57.0,0.0,,31.8,27.0,23.7
2013-07-27,,,,8.125,9.083,0.958,19.875,,94.0,76.583,54.0,0.083,,32.5,26.596,21.6
2013-07-28,,,,7.783,9.217,1.435,13.833,,92.0,71.083,51.0,0.348,,31.1,26.017,21.8
2013-07-29,,,,15.696,19.087,3.391,18.739,,93.0,84.542,73.0,0.0,,26.6,25.142,24.0
2013-07-30,,,,13.375,15.125,1.75,29.917,,91.0,77.833,60.0,0.375,,30.7,26.692,23.7
2013-07-31,,,,18.833,22.708,3.875,35.542,,91.0,81.25,64.0,1.625,,30.0,25.988,24.3
2013-08-01,,,,12.458,15.042,2.583,27.75,,91.0,79.083,58.0,0.292,,31.5,27.196,24.3
2013-08-02,,,,12.083,15.583,3.5,16.875,,87.0,77.375,65.0,0.417,,28.1,25.058,23.0
2013-08-03,,,,11.542,15.667,4.125,14.125,,86.0,72.5,55.0,1.583,,29.4,25.754,23.3
