date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-09,193.739,3.391,96.0,88.583,70.0,3.13,4.958,4.958,0.0,5.625,0.042,9.727,72.0,30.083,-8.0,196.87
2015-03-10,193.826,2.0,95.0,92.125,85.0,7.217,4.833,4.833,0.0,4.125,0.0,6.5,12.0,-4.208,-17.0,201.043
2015-03-11,194.762,2.217,94.0,90.792,80.0,2.857,5.783,5.783,0.0,4.542,0.217,7.739,-9.0,-21.292,-34.0,197.619
2015-03-12,194.696,1.958,94.0,92.083,89.0,2.391,4.565,4.565,0.0,8.417,0.261,10.958,-14.0,-21.625,-36.0,197.087
2015-03-13,193.783,1.833,95.0,92.417,89.0,1.174,2.917,2.917,0.0,7.958,0.083,10.792,-7.0,-13.792,-24.0,194.957
2015-03-14,193.174,1.792,95.0,93.25,90.0,1.826,2.167,2.167,0.0,5.542,0.0,6.833,-3.0,-8.792,-15.0,195.0
2015-03-15,194.783,1.792,92.0,78.083,61.0,0.304,1.625,1.625,0.0,7.083,0.708,7.875,23.0,-11.958,-30.0,195.087
2015-03-16,194.087,2.0,75.0,61.208,44.0,4.304,7.667,8.042,0.375,7.042,1.417,10.0,54.0,20.042,-18.0,198.391
2015-03-17,191.0,1.783,57.0,43.292,24.0,2.826,4.75,4.75,0.0,7.333,1.083,10.542,109.0,74.833,36.0,193.826
2015-03-18,192.348,2.25,85.0,61.458,46.0,8.609,9.042,9.208,0.167,13.208,1.458,17.125,116.0,83.792,47.0,200.957
2015-03-19,189.913,1.667,95.0,82.917,65.0,2.652,2.435,2.435,0.0,7.125,0.304,11.042,143.0,86.667,66.0,192.565
2015-03-20,194.043,2.083,74.0,59.5,41.0,0.739,1.625,1.625,0.0,12.375,0.833,18.833,100.0,53.083,17.0,194.783
2015-03-21,193.0,1.708,72.0,54.0,34.0,0.261,1.042,1.042,0.0,3.625,0.708,5.083,80.0,23.0,-12.0,193.261
2015-03-22,192.522,2.417,71.0,54.625,42.0,2.783,4.292,4.5,0.208,7.25,1.083,10.0,89.0,42.5,-19.0,195.304
2015-03-23,193.565,2.708,95.0,66.792,50.0,3.522,4.792,4.792,0.0,10.125,0.792,13.917,84.0,45.167,6.0,197.087
2015-03-24,193.13,2.0,95.0,84.75,63.0,1.13,2.458,2.458,0.0,4.125,0.0,6.0,23.0,-4.417,-23.0,194.261
2015-03-25,192.524,2.043,73.0,56.083,42.0,0.476,1.0,1.0,0.0,1.917,0.391,2.783,49.0,0.042,-25.0,193.0
2015-03-26,193.348,2.667,90.0,66.333,42.0,3.087,5.435,5.435,0.0,6.792,1.435,8.75,50.0,10.208,-30.0,196.435
2015-03-27,192.609,2.917,96.0,80.833,65.0,2.304,4.125,4.125,0.0,6.458,1.292,8.792,56.0,27.667,-2.0,194.913
2015-03-28,193.174,3.0,96.0,82.583,58.0,2.609,3.083,3.083,0.0,10.042,1.083,13.5,77.0,43.583,19.0,195.783
2015-03-29,193.261,3.292,95.0,78.958,54.0,2.826,4.833,4.958,0.125,11.958,0.958,15.042,95.0,58.167,15.0,196.087
2015-03-30,193.0,3.375,92.0,73.542,59.0,7.043,6.417,6.417,0.0,16.833,1.375,21.542,114.0,77.458,40.0,200.043
2015-03-31,192.913,2.348,70.0,48.667,37.0,2.174,3.833,3.833,0.0,13.667,1.417,17.792,121.0,81.208,28.0,195.087
2015-04-01,191.565,3.348,99.0,74.125,55.0,6.609,6.458,6.458,0.0,20.583,0.792,27.583,138.0,94.875,44.0,198.174
2015-04-02,192.478,3.833,99.0,81.625,59.0,3.0,5.957,6.174,0.217,7.542,0.292,10.5,97.0,49.958,21.0,195.478
2015-04-03,189.348,3.958,96.0,79.25,60.0,3.565,4.25,4.25,0.0,8.333,0.083,12.917,170.0,110.333,31.0,192.913
2015-04-04,190.87,3.958,99.0,92.25,76.0,2.261,4.125,4.125,0.0,3.375,0.0,8.958,134.0,75.167,44.0,193.13
2015-04-05,190.0,4.0,99.0,95.125,88.0,2.0,2.625,2.625,0.0,6.167,0.0,11.167,103.0,57.875,44.0,192.0
2015-04-06,189.217,4.625,99.0,85.125,61.0,4.826,4.25,4.292,0.042,7.25,0.042,12.0,171.0,126.875,81.0,194.043
2015-04-07,190.957,4.458,99.0,98.958,98.0,0.783,2.792,2.792,0.0,0.042,0.0,3.042,77.0,51.375,21.0,191.739
2015-04-08,191.857,2.0,99.0,94.375,91.0,0.381,2.045,2.045,0.0,4.042,0.0,5.391,21.0,-15.583,-30.0,192.238
2015-04-09,191.217,2.833,93.0,89.917,83.0,0.565,2.783,2.783,0.0,8.792,0.0,10.833,-3.0,-15.25,-31.0,191.783
2015-04-10,189.696,2.708,99.0,92.417,79.0,0.522,1.958,1.958,0.0,6.167,0.0,8.958,42.0,11.417,-15.0,190.217
2015-04-11,188.261,2.708,99.0,94.625,81.0,0.13,0.875,0.875,0.0,1.0,0.0,3.625,106.0,58.917,32.0,188.391
2015-04-12,190.522,3.083,93.0,71.542,55.0,1.522,3.25,3.25,0.0,8.333,0.708,11.5,90.0,60.042,33.0,192.043
2015-04-13,189.652,3.583,99.0,92.125,51.0,1.261,2.708,2.792,0.083,6.375,0.583,10.333,56.0,38.417,27.0,190.913
2015-04-14,187.087,3.167,99.0,99.0,99.0,0.87,2.167,2.208,0.042,-0.208,0.0,1.458,93.0,79.875,48.0,187.957
2015-04-15,188.565,2.043,99.0,85.667,42.0,0.87,2.0,2.042,0.042,2.292,0.0,4.083,148.0,88.5,39.0,189.435
2015-04-16,193.913,3.5,83.0,68.25,57.0,8.783,10.609,10.739,0.13,10.667,0.958,14.75,135.0,97.667,45.0,202.696
2015-04-17,193.0,3.083,76.0,68.417,63.0,7.304,6.625,6.667,0.042,18.625,1.042,26.625,147.0,94.375,33.0,200.304
2015-04-18,191.0,2.208,70.0,51.792,34.0,1.783,3.208,3.208,0.0,14.167,0.542,25.458,133.0,91.083,27.0,192.783
2015-04-19,190.391,2.542,88.0,68.708,49.0,2.913,4.083,4.208,0.125,15.958,1.0,23.375,122.0,98.625,75.0,193.304
2015-04-20,188.273,3.435,99.0,91.875,73.0,5.409,5.565,5.652,0.087,11.818,0.348,19.304,146.0,106.625,74.0,193.682
2015-04-21,189.652,3.0,99.0,91.708,72.0,4.13,4.417,4.417,0.0,1.958,0.0,5.583,138.0,106.792,78.0,193.783
2015-04-22,191.087,2.261,91.0,72.875,50.0,3.174,5.125,5.292,0.167,10.625,0.417,16.583,135.0,95.292,71.0,194.261
2015-04-23,190.739,2.208,92.0,61.917,23.0,3.348,4.261,4.261,0.0,13.458,0.75,18.875,203.0,124.625,77.0,194.087
2015-04-24,190.739,2.542,93.0,79.708,61.0,6.348,5.458,5.458,0.0,18.792,1.042,27.625,157.0,117.625,84.0,197.087
2015-04-25,192.217,2.458,79.0,60.125,34.0,2.87,4.875,4.875,0.0,21.25,1.125,28.833,148.0,103.458,71.0,195.087
2015-04-26,190.87,2.75,78.0,64.125,51.0,2.739,3.875,3.875,0.0,18.333,1.083,27.542,161.0,116.375,60.0,193.609
2015-04-27,189.727,2.217,79.0,53.917,28.0,3.182,4.13,4.13,0.0,19.708,1.435,27.087,207.0,160.833,105.0,192.909
2015-04-28,189.783,1.417,50.0,39.167,28.0,2.957,4.458,4.458,0.0,17.5,1.0,23.0,217.0,179.583,154.0,192.739
2015-04-29,189.435,2.565,91.0,73.208,37.0,5.435,4.875,4.917,0.042,19.417,0.875,25.042,167.0,133.5,108.0,194.87
2015-04-30,187.696,2.625,91.0,71.875,45.0,2.304,3.739,3.739,0.0,9.542,0.125,13.583,181.0,134.917,98.0,190.0
2015-05-01,188.348,2.708,93.0,55.958,22.0,3.913,4.625,4.625,0.0,10.333,0.458,14.292,204.0,158.042,102.0,192.261
2015-05-02,188.87,2.667,77.0,52.333,34.0,5.652,5.833,5.833,0.0,12.833,1.125,17.458,204.0,165.042,132.0,194.522
2015-05-03,187.739,3.083,92.0,71.375,45.0,3.783,3.792,3.792,0.0,10.75,0.75,15.25,188.0,149.125,114.0,191.522
2015-05-04,185.652,2.958,96.0,80.083,60.0,2.739,3.125,3.125,0.0,9.0,0.0,12.917,197.0,152.833,111.0,188.391
2015-05-05,191.043,3.333,98.0,59.333,25.0,1.652,3.042,3.042,0.0,9.25,0.652,14.958,188.0,117.417,79.0,192.696
2015-05-06,190.957,2.739,84.0,66.083,47.0,2.783,3.792,3.792,0.0,11.792,1.208,18.25,160.0,117.583,78.0,193.739
2015-05-07,189.81,2.783,85.0,62.375,43.0,3.81,3.909,3.909,0.0,12.136,1.045,18.217,176.0,139.042,107.0,193.619
2015-05-08,192.0,3.333,79.0,61.833,42.0,7.043,6.667,6.667,0.0,19.333,1.75,25.292,189.0,151.25,120.0,199.043
2015-05-09,192.261,4.083,97.0,87.458,76.0,8.87,7.0,7.0,0.0,22.167,1.25,32.708,135.0,120.125,96.0,201.13
2015-05-10,189.609,2.75,99.0,60.75,32.0,0.826,2.125,2.125,0.0,11.167,0.0,16.75,187.0,118.125,54.0,190.435
2015-05-11,190.609,2.708,64.0,42.167,22.0,1.478,3.5,3.5,0.0,7.458,0.5,10.792,156.0,104.542,51.0,192.087
2015-05-12,189.0,3.708,99.0,72.167,51.0,3.739,4.708,4.708,0.0,9.708,0.696,14.375,137.0,115.25,84.0,192.739
2015-05-13,189.087,1.652,99.0,61.5,26.0,2.174,2.583,2.583,0.0,7.708,0.458,11.792,196.0,161.292,116.0,191.261
2015-05-14,190.174,1.25,59.0,39.583,25.0,4.217,4.87,4.87,0.0,18.875,1.458,24.958,221.0,191.0,162.0,194.391
2015-05-15,192.455,2.478,70.0,58.667,44.0,9.091,8.818,8.818,0.0,26.167,2.955,34.364,203.0,176.542,143.0,201.545
2015-05-16,191.739,3.125,99.0,89.333,66.0,9.217,5.875,5.917,0.042,24.083,1.167,31.958,179.0,150.333,132.0,200.957
2015-05-17,190.826,1.583,99.0,52.375,23.0,2.087,2.417,2.417,0.0,11.375,0.458,17.875,218.0,162.292,114.0,192.913
2015-05-18,188.913,1.958,93.0,78.083,63.0,2.261,2.667,2.667,0.0,15.75,0.583,20.75,180.0,145.208,116.0,191.174
2015-05-19,186.783,2.333,99.0,94.417,83.0,3.565,2.458,2.458,0.0,9.042,0.043,14.125,185.0,143.958,116.0,190.348
2015-05-20,187.913,2.348,99.0,85.833,64.0,4.913,3.583,3.583,0.0,10.583,0.25,15.75,184.0,150.292,108.0,192.826
2015-05-21,189.913,1.875,99.0,66.458,41.0,0.522,1.348,1.348,0.0,5.583,0.208,10.125,174.0,119.792,74.0,190.435
2015-05-22,189.478,2.792,83.0,68.542,57.0,4.739,4.333,4.333,0.0,13.25,1.125,16.542,176.0,141.208,108.0,194.217
2015-05-23,189.0,2.25,83.0,55.417,38.0,3.174,3.417,3.417,0.0,12.0,1.25,15.292,203.0,168.75,135.0,192.174
2015-05-24,190.652,2.958,83.0,65.0,42.0,6.217,5.25,5.25,0.0,17.208,1.667,20.5,189.0,160.458,138.0,196.87
2015-05-25,190.381,2.318,95.0,71.167,46.0,4.571,3.818,3.818,0.0,13.458,1.182,17.182,194.0,155.542,126.0,194.952
2015-05-26,188.739,2.292,92.0,59.875,37.0,4.565,2.875,2.875,0.0,14.542,0.652,18.583,252.0,176.0,125.0,193.304
2015-05-27,190.739,2.478,87.0,57.792,41.0,5.391,4.792,4.792,0.0,18.75,1.583,22.875,224.0,176.708,132.0,196.13
2015-05-28,189.043,3.208,89.0,81.667,69.0,5.217,4.304,4.304,0.0,22.333,1.042,28.583,183.0,153.542,128.0,194.261
2015-05-29,186.87,3.208,99.0,89.421,78.0,3.348,2.542,2.542,0.0,14.458,0.208,20.417,162.0,145.421,133.0,190.217
2015-05-30,184.13,2.708,99.0,74.381,49.0,2.565,2.042,2.042,0.0,7.958,0.375,12.875,244.0,189.857,134.0,186.696
2015-05-31,188.261,2.542,85.0,61.333,42.0,2.783,2.125,2.125,0.0,11.375,0.333,16.042,239.0,180.875,155.0,191.043
2015-06-01,190.217,3.208,83.0,67.583,48.0,4.304,4.875,4.875,0.0,13.125,1.208,16.375,209.0,167.0,129.0,194.522
2015-06-02,188.174,3.125,83.0,72.042,52.0,5.87,4.5,4.5,0.0,13.417,1.217,18.125,216.0,177.875,146.0,194.043
2015-06-03,187.13,2.652,99.0,94.75,85.0,5.391,2.958,2.958,0.0,10.458,0.292,14.875,177.0,160.542,130.0,192.522
2015-06-04,189.043,1.792,92.0,59.125,38.0,0.348,1.348,1.348,0.0,2.917,0.125,5.833,224.0,146.25,105.0,189.391
2015-06-05,190.7,2.478,99.0,73.792,44.0,4.95,2.769,2.846,0.077,6.783,0.0,6.696,143.0,116.083,89.0,195.65
2015-06-06,189.348,2.542,99.0,86.5,72.0,3.478,2.174,2.174,0.0,3.042,0.0,4.792,158.0,120.083,89.0,192.826
2015-06-07,188.565,2.25,88.0,75.917,58.0,0.913,1.375,1.375,0.0,6.0,0.0,8.708,176.0,140.083,104.0,189.478
2015-06-08,187.739,2.125,99.0,88.583,69.0,1.478,2.083,2.083,0.0,5.917,0.0,9.917,166.0,133.208,111.0,189.217
2015-06-09,185.913,2.542,99.0,97.167,92.0,0.609,1.333,1.333,0.0,1.542,0.0,3.542,164.0,141.333,122.0,186.522
2015-06-10,187.739,1.522,93.0,76.125,52.0,2.652,2.0,2.0,0.0,7.375,0.0,11.875,203.0,170.833,135.0,190.391
2015-06-11,187.565,1.5,93.0,76.708,57.0,5.087,3.542,3.542,0.0,9.208,0.0,12.708,212.0,176.75,144.0,192.652
2015-06-12,188.87,2.042,99.0,98.0,95.0,6.0,2.958,2.958,0.0,11.792,0.0,17.083,171.0,165.429,156.0,194.87
2015-06-13,191.478,2.542,99.0,77.118,59.0,7.174,3.609,3.609,0.0,20.417,0.652,30.167,219.0,203.412,183.0,198.652
2015-06-14,190.609,2.542,99.0,92.105,80.0,6.522,2.667,2.667,0.0,18.583,0.292,26.333,183.0,173.368,156.0,197.13
2015-06-15,190.5,2.087,99.0,78.833,58.0,5.727,2.818,2.818,0.0,22.542,0.909,29.739,237.0,190.417,158.0,196.227
2015-06-16,194.522,2.792,99.0,89.952,76.0,7.043,4.25,4.25,0.0,22.0,1.542,29.375,193.0,172.095,147.0,201.565
2015-06-17,191.522,2.826,,,,3.261,2.208,2.208,0.0,7.5,0.583,14.0,,,,194.783
2015-06-18,189.0,2.958,,,,3.304,3.917,3.917,0.0,0.5,0.0,6.542,,,,192.304
2015-06-19,186.174,2.167,,,,0.0,1.042,1.042,0.0,0.125,0.0,2.458,,,,186.174
2015-06-20,186.565,2.75,,,,1.174,0.87,0.87,0.0,4.292,0.261,7.333,,,,187.739
2015-06-21,187.13,2.958,,,,1.304,0.667,0.667,0.0,4.208,0.042,8.375,,,,188.435
2015-06-22,188.087,3.083,,,,2.478,1.708,1.708,0.0,10.0,0.875,16.292,,,,190.565
2015-06-23,189.783,3.292,,,,5.826,3.5,3.5,0.0,14.667,0.833,22.125,,,,195.609
2015-06-24,189.739,2.478,,,,4.304,3.042,3.042,0.0,11.583,1.958,17.25,,,,194.043
2015-06-25,190.304,2.375,,,,5.0,3.833,3.833,0.0,18.083,1.458,25.208,,,,195.304
2015-06-26,187.391,2.167,,,,4.043,3.708,3.708,0.0,6.458,0.917,11.833,,,,191.435
2015-06-27,186.652,2.042,,,,1.522,1.217,1.217,0.0,1.5,0.043,3.625,,,,188.174
2015-06-28,187.565,1.625,,,,1.478,1.125,1.125,0.0,2.375,0.042,5.625,,,,189.043
2015-06-29,188.905,1.773,,,,3.286,3.043,3.043,0.0,8.458,0.565,13.348,,,,192.19
2015-06-30,189.304,2.208,,,,6.13,4.5,4.5,0.0,12.167,0.625,17.417,,,,195.435
2015-07-01,187.13,2.043,,,,2.043,2.708,2.75,0.042,2.042,0.25,5.667,,,,189.174
2015-07-02,192.174,2.5,,,,4.217,3.0,3.042,0.042,3.833,0.0,7.292,,,,196.391
2015-07-03,192.9,3.043,,,,8.3,5.565,5.565,0.0,2.792,0.0,5.87,,,,201.2
2015-07-04,190.957,2.917,,,,6.0,1.913,1.913,0.0,5.583,0.0,10.875,,,,196.957
2015-07-05,189.391,2.0,,,,0.739,0.875,0.875,0.0,5.917,0.0,10.25,,,,190.13
2015-07-06,189.565,2.167,,,,1.522,1.875,1.875,0.0,1.167,0.0,4.333,,,,191.087
2015-07-07,189.043,2.25,,,,2.043,0.833,0.833,0.0,2.958,0.0,5.583,,,,191.087
2015-07-08,188.522,2.174,,,,2.913,1.125,1.125,0.0,5.792,0.0,10.333,,,,191.435
2015-07-09,191.783,2.125,,,,2.696,1.917,1.917,0.0,0.833,0.0,3.708,,,,194.478
2015-07-10,190.217,2.375,,,,5.522,2.25,2.25,0.0,12.667,0.5,19.417,,,,195.739
2015-07-11,191.304,2.25,,,,7.87,3.391,3.391,0.0,24.25,0.826,34.042,,,,199.174
2015-07-12,190.304,1.958,,,,7.478,2.917,2.917,0.0,29.0,1.208,37.833,,,,197.783
2015-07-13,183.364,1.783,,,,9.318,3.0,3.0,0.0,26.0,1.0,33.87,,,,192.682
2015-07-14,178.174,0.833,,,,6.957,3.333,3.375,0.042,15.583,0.542,21.917,,,,185.13
2015-07-15,179.652,2.13,,,,6.217,3.458,3.75,0.292,8.417,0.708,14.833,,,,185.87
2015-07-16,177.913,2.5,,,,2.0,1.375,1.375,0.0,0.125,0.0,2.792,,,,179.913
2015-07-17,177.043,2.958,,,,1.739,1.0,1.167,0.167,3.167,0.0,9.583,,,,178.783
2015-07-18,177.696,2.958,,,,1.522,0.87,0.87,0.0,4.917,0.0,11.792,,,,179.217
2015-07-19,179.348,3.0,,,,3.652,1.333,1.333,0.0,9.083,0.125,15.75,,,,183.0
2015-07-20,182.522,3.5,,,,6.087,2.5,2.5,0.0,16.167,0.708,23.458,,,,188.609
2015-07-21,181.957,3.667,,,,8.304,3.292,3.292,0.0,19.917,0.833,29.25,,,,190.261
2015-07-22,178.478,1.435,,,,5.217,3.042,3.083,0.042,11.375,0.833,15.917,,,,183.696
2015-07-23,179.217,1.542,,,,3.957,1.583,1.583,0.0,7.625,0.0,11.292,,,,183.174
2015-07-24,178.957,1.708,,,,4.043,1.833,1.833,0.0,6.25,0.25,10.25,,,,183.0
2015-07-25,183.13,2.667,,,,9.739,3.826,3.826,0.0,20.958,0.826,27.708,,,,192.87
2015-07-26,183.826,2.333,,,,8.783,3.25,3.25,0.0,25.417,1.583,33.083,,,,192.609
2015-07-27,186.565,2.958,,,,11.087,4.875,4.875,0.0,35.625,1.792,45.375,,,,197.652
2015-07-28,183.773,1.957,,,,8.409,4.435,4.522,0.087,20.208,0.87,29.0,,,,192.182
2015-07-29,184.435,2.913,,,,8.261,4.958,5.0,0.042,21.958,1.25,33.708,,,,192.696
2015-07-30,185.696,2.625,,,,6.826,3.0,3.0,0.0,22.417,0.792,33.792,,,,192.522
2015-07-31,186.696,2.792,,,,7.913,3.292,3.292,0.0,28.958,1.333,42.292,,,,194.609
2015-08-01,187.739,2.75,,,,7.739,3.043,3.043,0.0,31.292,0.652,43.083,,,,195.478
2015-08-02,184.957,2.167,,,,5.348,2.25,2.25,0.0,23.667,0.667,34.333,,,,190.304
2015-08-03,183.75,2.13,,,,6.0,3.174,3.174,0.0,25.955,0.739,35.043,,,,189.75
2015-08-04,186.348,2.375,,,,8.261,3.792,3.792,0.0,34.75,0.708,46.625,,,,194.609
2015-08-05,183.174,2.043,,,,7.217,3.25,3.25,0.0,22.667,1.042,31.792,,,,190.391
2015-08-06,183.304,1.875,,,,6.261,3.125,3.125,0.0,18.417,0.833,25.083,,,,189.565
2015-08-07,184.826,2.167,,,,7.522,3.417,3.417,0.0,23.417,0.792,29.833,,,,192.348
2015-08-08,185.391,2.5,,,,4.609,4.043,4.043,0.0,24.167,2.0,31.875,,,,190.0
2015-08-09,185.043,2.0,,,,3.13,2.417,2.417,0.0,9.792,0.083,14.208,,,,188.174
2015-08-10,181.478,1.5,,,,4.087,3.208,3.25,0.042,8.708,0.0,14.958,,,,185.565
2015-08-11,180.714,1.565,,,,4.762,3.696,3.696,0.0,5.833,0.0,11.478,,,,185.476
2015-08-12,181.826,1.522,,,,4.174,3.0,3.25,0.25,10.0,0.208,14.542,,,,186.0
2015-08-13,184.565,2.083,,,,4.565,3.125,3.125,0.0,9.083,0.0,15.333,,,,189.13
2015-08-14,186.348,2.0,,,,1.696,1.0,1.042,0.042,1.75,0.0,5.25,,,,188.043
2015-08-15,185.087,2.333,,,,3.609,1.391,1.391,0.0,9.25,0.391,14.292,,,,188.696
2015-08-16,186.391,2.0,,,,2.522,1.25,1.25,0.0,5.042,0.0,10.083,,,,188.913
2015-08-17,182.783,2.083,,,,2.652,2.75,2.75,0.0,0.083,0.0,2.917,,,,185.435
2015-08-18,183.304,2.0,,,,4.217,1.667,1.667,0.0,5.667,0.0,9.458,,,,187.522
2015-08-19,187.652,2.522,,,,4.696,3.458,3.458,0.0,11.167,0.75,15.75,,,,192.348
2015-08-20,192.087,2.625,,,,6.652,3.833,3.875,0.042,5.333,0.083,10.958,,,,198.739
2015-08-21,189.636,2.696,,,,6.227,2.682,2.682,0.0,3.25,0.043,10.304,,,,195.864
2015-08-22,186.087,2.875,,,,6.957,2.391,2.391,0.0,14.75,0.217,23.083,,,,193.043
2015-08-23,187.0,2.0,,,,1.696,1.167,1.167,0.0,1.083,0.0,5.917,,,,188.696
2015-08-24,187.087,2.0,,,,1.783,1.583,1.583,0.0,3.292,0.0,7.125,,,,188.87
2015-08-25,187.391,2.25,,,,1.304,2.667,2.667,0.0,1.083,0.0,4.5,,,,188.696
2015-08-26,186.261,1.0,,,,0.0,0.958,0.958,0.0,-0.125,0.0,1.833,,,,186.261
2015-08-27,186.826,1.0,,,,1.391,0.958,0.958,0.0,2.958,0.0,5.0,,,,188.217
2015-08-28,187.0,1.0,,,,0.609,1.25,1.25,0.0,0.875,0.0,3.417,,,,187.609
2015-08-29,186.13,1.0,,,,0.217,1.0,1.0,0.0,-0.25,0.0,2.25,,,,186.348
2015-08-30,187.913,1.458,,,,0.957,1.208,1.208,0.0,0.208,0.0,1.292,,,,188.87
2015-08-31,188.826,1.708,,,,1.739,2.542,2.542,0.0,0.542,0.0,2.792,,,,190.565
2015-09-01,189.826,2.417,,,,8.478,7.0,7.333,0.333,1.583,0.0,4.5,,,,198.304
2015-09-02,185.696,1.609,,,,3.609,1.042,1.042,0.0,6.167,0.0,10.375,,,,189.304
2015-09-03,188.476,1.565,,,,5.095,3.0,3.0,0.0,7.75,0.636,13.136,,,,193.571
2015-09-04,187.348,1.25,,,,3.739,1.333,1.333,0.0,6.292,0.625,10.958,,,,191.087
2015-09-05,191.957,1.667,,,,3.783,3.087,3.087,0.0,11.5,0.391,16.667,,,,195.739
2015-09-06,193.565,2.25,,,,3.739,2.208,2.208,0.0,3.958,0.0,10.208,,,,197.304
2015-09-07,191.391,2.083,,,,3.391,2.375,2.375,0.0,0.958,0.0,4.208,,,,194.783
2015-09-08,188.609,2.0,,,,0.174,1.042,1.042,0.0,-0.333,0.0,2.125,,,,188.783
2015-09-09,185.524,0.95,,,,2.714,2.87,2.87,0.0,0.833,0.0,2.609,,,,188.238
2015-09-10,185.174,0.0,,,,2.174,2.333,2.333,0.0,1.25,0.0,5.375,,,,187.348
2015-09-11,186.043,0.609,,,,1.13,0.583,0.583,0.0,2.708,0.125,5.625,,,,187.174
2015-09-12,187.652,2.13,,,,3.043,2.348,2.391,0.043,8.875,0.478,13.542,,,,190.696
2015-09-13,190.565,2.417,,,,4.609,2.375,2.375,0.0,14.708,0.0,21.833,,,,195.174
2015-09-14,190.043,2.083,,,,2.261,2.833,2.833,0.0,5.417,0.208,9.208,,,,192.304
2015-09-15,190.435,2.083,,,,2.826,3.125,3.125,0.0,7.958,0.375,11.542,,,,193.261
2015-09-16,190.957,2.375,,,,3.957,4.667,4.667,0.0,9.833,0.25,14.542,,,,194.913
2015-09-17,188.609,2.0,,,,0.261,1.125,1.125,0.0,1.708,0.042,4.417,,,,188.87
2015-09-18,187.522,2.0,,,,1.13,1.917,1.917,0.0,0.583,0.0,2.5,,,,188.652
2015-09-19,186.522,0.783,,,,1.043,0.696,0.696,0.0,2.208,0.13,6.25,,,,187.565
2015-09-20,187.348,0.208,,,,1.261,1.042,1.042,0.0,3.667,0.375,6.833,,,,188.609
2015-09-21,189.261,0.833,,,,3.087,3.25,3.25,0.0,9.333,0.792,13.333,,,,192.348
2015-09-22,190.391,0.833,,,,4.348,3.167,3.167,0.0,13.25,0.5,17.75,,,,194.739
2015-09-23,189.87,1.208,,,,4.0,3.958,3.958,0.0,11.75,1.417,15.792,,,,193.87
2015-09-24,189.957,1.667,,,,3.0,2.583,2.583,0.0,11.625,0.375,16.542,,,,192.957
2015-09-25,187.273,1.095,,,,0.273,1.455,1.455,0.0,0.238,0.0,3.682,,,,187.545
2015-09-26,186.348,1.261,,,,2.652,2.696,2.696,0.0,2.25,0.0,5.042,,,,189.0
2015-09-27,186.87,1.083,,,,2.391,1.917,1.917,0.0,4.667,0.0,8.875,,,,189.261
2015-09-28,188.043,1.208,,,,3.0,2.625,2.625,0.0,11.042,0.208,17.75,,,,191.043
2015-09-29,188.304,0.458,,,,0.174,0.958,0.958,0.0,7.0,0.0,10.875,,,,188.478
2015-09-30,188.652,0.292,,,,1.043,1.792,1.792,0.0,4.167,0.292,7.708,,,,189.696
2015-10-01,188.217,1.042,,,,2.826,3.708,3.75,0.042,6.75,0.333,10.167,,,,191.043
2015-10-02,188.476,1.0,,,,1.81,1.864,1.955,0.091,3.913,0.0,6.522,,,,190.286
2015-10-03,190.478,2.609,,,,5.087,3.957,3.957,0.0,11.292,0.826,21.458,,,,195.565
2015-10-04,189.304,1.625,,,,0.826,1.292,1.292,0.0,7.333,0.375,12.167,,,,190.13
2015-10-05,189.913,2.25,,,,1.174,2.667,2.667,0.0,6.5,0.292,10.583,,,,191.087
2015-10-06,189.435,2.625,,,,1.087,2.375,2.375,0.0,7.833,0.708,11.792,,,,190.522
2015-10-07,188.261,1.917,,,,0.609,1.583,1.667,0.083,7.083,0.583,9.292,,,,188.87
2015-10-08,187.957,2.0,,,,0.0,0.458,0.458,0.0,6.25,2.0,10.542,,,,187.957
2015-10-09,189.435,2.458,,,,0.783,1.25,1.25,0.0,15.833,1.292,21.667,,,,190.217
2015-10-10,189.826,2.696,,,,3.043,3.304,3.304,0.0,23.458,1.0,30.917,,,,192.87
2015-10-11,189.652,3.5,,,,6.217,4.292,4.292,0.0,23.125,0.208,32.375,,,,195.87
2015-10-12,191.087,3.0,,,,1.609,2.0,2.0,0.0,12.875,0.833,16.75,,,,192.696
2015-10-13,189.913,2.5,,,,1.0,1.958,1.958,0.0,6.625,0.333,9.958,,,,190.913
2015-10-14,189.304,2.417,,,,0.348,1.042,1.042,0.0,5.208,0.542,8.375,,,,189.652
2015-10-15,189.3,2.652,,,,3.05,3.636,3.636,0.0,11.708,0.545,15.182,,,,192.35
2015-10-16,189.13,1.792,,,,2.217,2.708,2.708,0.0,5.0,0.0,8.292,,,,191.348
2015-10-17,188.0,1.87,,,,0.652,0.652,0.652,0.0,2.083,0.0,4.958,,,,188.652
2015-10-18,188.565,1.583,,,,2.304,2.0,2.0,0.0,8.958,0.208,13.292,,,,190.87
2015-10-19,188.565,1.708,,,,3.087,3.0,3.0,0.0,14.208,0.583,19.208,,,,191.652
2015-10-20,189.913,2.125,,,,4.13,2.667,2.667,0.0,23.833,0.625,29.333,,,,194.043
2015-10-21,191.696,2.542,,,,4.391,4.708,4.708,0.0,18.667,0.458,25.375,,,,196.087
