date,TEMP_max,TEMP_mean,TEMP_min
2012-10-19,0.0,-7.875,-19.0
2012-10-20,2.0,-2.083,-7.0
2012-10-21,7.0,-2.458,-21.0
2012-10-22,16.0,-0.458,-6.0
2012-10-23,2.0,-5.25,-11.0
2012-10-24,18.0,0.208,-7.0
2012-10-25,4.0,-0.292,-5.0
2012-10-26,9.0,-1.5,-10.0
2012-10-27,14.0,-1.958,-6.0
2012-10-28,2.0,-2.958,-8.0
2012-10-29,3.0,-2.875,-11.0
2012-10-30,11.0,-3.083,-8.0
2012-10-31,9.0,-3.292,-7.0
2012-11-01,1.0,-6.333,-10.0
2012-11-02,7.0,-2.875,-10.0
2012-11-03,11.0,-6.292,-20.0
2012-11-04,17.0,-3.0,-10.0
2012-11-05,9.0,-1.292,-7.0
2012-11-06,-2.0,-5.042,-9.0
2012-11-07,-1.0,-6.042,-10.0
2012-11-08,1.0,-4.25,-9.0
2012-11-09,4.0,-5.917,-20.0
2012-11-10,-5.0,-7.667,-18.0
2012-11-11,1.0,-5.375,-9.0
2012-11-12,-2.0,-6.167,-9.0
2012-11-13,-3.0,-6.611,-12.0
2012-12-21,-3.0,-5.333,-9.0
2012-12-22,-1.0,-4.0,-7.0
2012-12-23,5.0,-5.125,-9.0
2012-12-24,-2.0,-5.208,-7.0
2012-12-25,-2.0,-4.542,-7.0
2012-12-26,1.0,-5.583,-12.0
2012-12-27,9.0,-1.292,-8.0
2012-12-28,4.0,-2.875,-7.0
2012-12-29,7.0,-3.125,-12.0
2012-12-30,2.0,-4.5,-8.0
2012-12-31,2.0,-5.208,-9.0
2013-01-01,-3.0,-4.75,-8.0
2013-01-02,2.0,-3.375,-7.0
2013-01-03,16.0,1.708,-6.0
2013-01-04,6.0,-2.125,-9.0
2013-01-05,0.0,-3.75,-6.0
2013-01-06,5.0,-2.5,-7.0
2013-01-07,9.0,-1.708,-12.0
2013-01-08,4.0,-2.375,-5.0
2013-01-09,-1.0,-5.333,-7.0
2013-01-10,-2.0,-5.5,-9.0
2013-01-11,9.0,-3.5,-8.0
2013-01-12,5.0,-2.208,-6.0
2013-01-13,-1.0,-4.75,-8.0
2013-01-14,-2.0,-6.917,-14.0
2013-01-15,-2.0,-4.583,-6.0
2013-01-16,13.0,-0.042,-7.0
2013-01-17,10.0,-2.917,-8.0
2013-01-18,9.0,-3.583,-6.0
2013-01-19,0.0,-4.292,-8.0
2013-01-20,8.0,-2.542,-8.0
2013-01-21,-3.0,-5.75,-8.0
2013-01-22,6.0,-2.417,-11.0
2013-01-23,8.0,0.375,-10.0
2013-01-24,17.0,3.083,-4.0
2013-01-25,6.0,-0.458,-7.0
2013-01-26,2.0,-5.958,-17.0
2013-01-27,7.0,-4.5,-14.0
2013-01-28,20.0,2.708,-5.0
2013-01-29,17.0,2.083,-9.0
2013-01-30,11.0,-2.917,-6.0
2013-01-31,13.0,-1.292,-7.0
2013-02-01,33.0,5.042,-7.0
2013-02-02,25.0,3.333,-5.0
2013-02-03,2.0,-3.167,-7.0
2013-02-04,-4.0,-6.667,-9.0
2013-02-05,-1.0,-5.333,-9.0
2013-02-06,-2.0,-4.917,-9.0
2013-02-07,-4.0,-6.25,-8.0
2013-02-08,0.0,-7.292,-19.0
2013-02-09,-1.0,-4.792,-9.0
2013-02-10,-1.0,-6.042,-13.0
2013-02-11,-3.0,-6.25,-8.0
2013-02-12,-3.0,-5.875,-8.0
2013-02-13,-3.0,-5.333,-8.0
2013-02-14,-3.0,-9.292,-21.0
2013-02-15,-2.0,-5.417,-9.0
2013-02-16,0.0,-5.625,-11.0
2013-02-17,14.0,-3.042,-8.0
2013-02-18,-5.0,-7.375,-13.0
2013-02-19,-3.0,-8.167,-16.0
2013-02-20,-1.0,-6.875,-16.0
2013-02-21,3.0,-2.958,-10.0
2013-02-22,6.0,-4.542,-13.0
2013-02-23,12.0,-1.458,-9.0
2013-02-24,17.0,-1.333,-9.0
2013-02-25,26.0,0.542,-11.0
2013-02-26,23.0,-0.208,-5.0
2013-02-27,3.0,-2.25,-4.0
2013-02-28,10.0,-2.667,-9.0
2013-03-01,0.0,-3.708,-6.0
2013-03-02,-2.0,-5.667,-10.0
2013-03-03,-3.0,-8.167,-25.0
2013-03-04,1.0,-4.917,-10.0
2013-03-05,-1.0,-5.417,-11.0
2013-03-06,2.0,-6.208,-9.0
2013-03-07,24.0,-4.792,-12.0
2013-03-08,18.0,-2.917,-14.0
2013-03-09,20.0,-2.75,-10.0
2013-03-10,12.0,-3.333,-9.0
2013-03-11,19.0,0.875,-10.0
2013-03-12,8.0,-1.167,-10.0
2013-03-13,9.0,-2.917,-7.0
2013-03-14,2.0,-5.458,-9.0
2013-03-15,16.0,-1.167,-12.0
2013-03-16,11.0,-2.833,-12.0
2013-03-17,19.0,-2.208,-14.0
2013-03-18,6.0,-3.583,-7.0
2013-03-19,-1.0,-5.875,-11.0
2013-03-20,-1.0,-5.667,-9.0
2013-03-21,0.0,-6.75,-10.0
2013-03-22,8.0,-1.667,-9.0
2013-03-23,18.0,-1.708,-11.0
2013-03-24,18.0,1.409,-11.0
2013-03-25,3.0,-2.0,-6.0
2013-03-26,4.0,-2.042,-6.0
2013-03-27,8.0,-2.75,-10.0
2013-03-28,10.0,1.792,-6.0
2013-03-29,7.0,-1.458,-8.0
2013-03-30,-1.0,-5.167,-8.0
2013-03-31,3.0,-4.667,-17.0
2013-04-01,33.0,-3.625,-14.0
2013-04-02,7.0,-2.25,-7.0
2013-04-03,7.0,-5.083,-10.0
2013-04-04,13.0,-1.167,-9.0
2013-04-05,14.0,-0.542,-8.0
2013-04-06,-3.0,-4.583,-8.0
2013-04-07,-1.0,-5.208,-8.0
2013-04-08,6.0,-2.333,-14.0
2013-04-09,0.0,-5.042,-9.0
2013-04-10,-1.0,-6.875,-10.0
2013-04-11,-1.0,-5.25,-10.0
2013-04-12,2.0,-4.833,-12.0
2013-04-13,8.0,-3.167,-13.0
2013-04-14,1.0,-3.792,-8.0
2013-04-15,27.0,-2.75,-10.0
2013-04-16,4.0,-3.5,-9.0
2013-04-17,7.0,-3.292,-10.0
2013-04-18,-1.0,-4.667,-9.0
2013-04-19,-2.0,-8.083,-13.0
2013-04-20,-2.0,-4.625,-9.0
2013-04-21,-1.0,-7.25,-20.0
2013-04-22,0.0,-6.542,-14.0
2013-04-23,18.0,-2.583,-9.0
2013-04-24,2.0,-3.667,-7.0
2013-04-25,14.0,-2.833,-12.0
2013-04-26,-1.0,-5.25,-14.0
2013-04-27,2.0,-4.042,-11.0
2013-04-28,7.0,-4.417,-15.0
2013-04-29,20.0,-0.208,-9.0
2013-04-30,3.0,-2.583,-10.0
2013-05-01,7.0,-6.5,-17.0
2013-05-02,2.0,-5.375,-23.0
2013-05-03,8.0,-2.792,-11.0
2013-05-04,7.0,-2.042,-12.0
2013-05-05,10.0,-2.625,-14.0
2013-05-06,6.0,-2.125,-12.0
2013-05-07,1.0,-7.083,-12.0
2013-05-08,22.0,-1.875,-16.0
2013-05-09,18.0,-0.833,-11.0
2013-05-10,10.0,-3.458,-7.0
2013-05-11,10.0,-2.208,-11.0
2013-05-12,34.0,2.583,-11.0
2013-05-13,9.0,-3.333,-11.0
2013-05-14,13.0,-3.125,-11.0
2013-05-15,9.0,-3.333,-10.0
2013-05-16,-4.0,-7.864,-15.0
2013-05-17,2.0,-4.667,-11.0
2013-05-18,14.0,-2.458,-7.0
2013-05-19,2.0,-3.708,-9.0
2013-05-20,4.0,-5.25,-11.0
2013-05-21,5.0,-2.125,-10.0
2013-05-22,19.0,-1.042,-11.0
2013-05-23,15.0,-0.5,-11.0
2013-05-24,18.0,-0.167,-10.0
2013-05-25,9.0,-1.75,-7.0
2013-05-26,-1.0,-4.625,-9.0
2013-05-27,-5.0,-6.833,-8.0
2013-05-28,5.0,-4.542,-8.0
2013-05-29,1.0,-3.125,-9.0
2013-05-30,3.0,-3.917,-8.0
2013-05-31,6.0,-3.5,-9.0
2013-06-01,25.0,-1.083,-6.0
2013-06-02,-4.0,-4.583,-6.0
2013-06-03,0.0,-8.792,-22.0
2013-06-04,-1.0,-5.417,-15.0
2013-06-05,2.0,-4.167,-9.0
2013-06-06,2.0,-5.375,-10.0
2013-06-07,3.0,-4.292,-13.0
2013-06-08,3.0,-2.208,-5.0
2013-06-09,-5.0,-7.542,-11.0
2013-06-10,-4.0,-7.333,-10.0
2013-06-11,-2.0,-5.375,-8.0
2013-06-12,8.0,-3.708,-13.0
2013-06-13,-3.0,-5.0,-9.0
2013-06-14,2.0,-2.792,-7.0
2013-06-15,2.0,-2.5,-7.0
2013-06-16,-1.0,-5.083,-11.0
2013-06-17,16.0,-3.417,-11.0
2013-06-18,1.0,-4.583,-8.0
2013-06-19,0.0,-4.667,-10.0
2013-06-20,3.0,-2.417,-5.0
2013-06-21,0.0,-4.333,-7.0
2013-06-22,4.0,-3.333,-10.0
2013-06-23,2.0,-1.375,-5.0
2013-06-24,0.0,-4.833,-16.0
2013-06-25,1.0,-3.833,-9.0
2013-06-26,1.0,-4.083,-7.0
2013-06-27,0.0,-5.083,-13.0
2013-06-28,-3.0,-6.875,-13.0
2013-06-29,-4.0,-6.708,-9.0
2013-06-30,-3.0,-6.167,-12.0
2013-07-01,0.0,-2.875,-6.0
2013-07-02,15.0,-0.042,-8.0
2013-07-03,7.0,-1.042,-6.0
2013-07-04,7.0,1.042,-4.0
2013-07-05,3.0,-4.333,-10.0
2013-07-06,18.0,-0.583,-7.0
2013-07-07,10.0,0.292,-5.0
2013-07-08,7.0,-2.0,-9.0
2013-07-09,4.0,-3.708,-9.0
2013-07-10,8.0,-3.792,-11.0
2013-07-11,5.0,-4.792,-12.0
2013-07-12,10.0,-2.833,-8.0
2013-07-13,12.0,-0.625,-10.0
2013-07-14,4.0,-1.708,-12.0
2013-07-15,1.0,-3.167,-10.0
2013-07-16,4.0,-2.917,-7.0
2013-07-17,3.0,-2.208,-8.0
2013-07-18,-1.0,-6.667,-12.0
2013-07-19,-1.0,-5.583,-12.0
2013-07-20,6.0,-3.167,-12.0
2013-07-21,0.0,-4.542,-10.0
2013-07-22,6.0,-3.917,-12.0
2013-07-23,1.0,-4.167,-11.0
2013-07-24,-3.0,-5.583,-9.0
2013-07-25,-3.0,-6.0,-9.0
2013-07-26,0.0,-4.625,-8.0
2013-07-27,-4.0,-6.417,-9.0
2013-07-28,-1.0,-4.792,-10.0
2013-07-29,-1.0,-4.625,-7.0
2013-07-30,-1.0,-6.042,-11.0
2013-07-31,0.0,-4.667,-9.0
2013-08-01,-1.0,-6.167,-11.0
2013-08-02,-3.0,-6.667,-11.0
2013-08-03,-1.0,-5.458,-10.0
2013-08-04,5.0,-1.25,-6.0
2013-08-05,3.0,-3.25,-9.0
2013-08-06,-1.0,-5.0,-11.0
2013-08-07,2.0,-4.75,-10.0
2013-08-08,-3.0,-6.0,-10.0
2013-08-09,-2.0,-6.292,-11.0
2013-08-10,5.0,-5.792,-15.0
2013-08-11,2.0,-5.208,-13.0
2013-08-12,1.0,-6.542,-12.0
2013-08-13,2.0,-6.25,-15.0
2013-08-14,1.0,-5.458,-12.0
2013-08-15,0.0,-5.0,-12.0
2013-08-16,1.0,-4.708,-8.0
2013-08-17,-1.0,-5.042,-9.0
2013-08-18,-3.0,-5.667,-9.0
2013-08-19,1.0,-4.458,-11.0
2013-08-20,0.0,-5.542,-12.0
2013-08-21,-3.0,-6.625,-13.0
2013-08-22,1.0,-4.583,-10.0
2013-08-23,11.0,-1.958,-9.0
2013-08-24,5.0,-1.583,-5.0
2013-08-25,1.0,-3.792,-10.0
2013-08-26,-1.0,-5.125,-12.0
2013-08-27,7.0,-2.375,-11.0
2013-08-28,9.0,-2.25,-9.0
2013-08-29,6.0,-3.125,-11.0
2013-08-30,9.0,-1.208,-11.0
2013-08-31,2.0,-1.542,-6.0
2013-09-01,0.0,-3.208,-6.0
2013-09-02,1.0,-2.792,-9.0
2013-09-03,1.0,-4.333,-8.0
2013-09-04,5.0,-4.708,-9.0
2013-09-05,-2.0,-7.75,-16.0
2013-09-06,0.0,-8.083,-17.0
2013-09-07,4.0,-2.417,-6.0
2013-09-08,1.0,-5.167,-13.0
2013-09-09,0.0,-7.917,-16.0
2013-09-10,3.0,-6.625,-12.0
2013-09-11,1.0,-4.292,-8.0
2013-09-12,4.0,-3.5,-10.0
2013-09-13,9.0,-1.25,-8.0
2013-09-14,1.0,-5.333,-15.0
2013-09-15,1.0,-6.333,-8.0
2013-09-16,-6.0,-11.5,-26.0
2013-09-17,1.0,-11.625,-25.0
2013-09-18,7.0,-5.75,-16.0
2013-09-19,-1.0,-9.292,-18.0
2013-09-20,0.0,-4.667,-12.0
2013-09-21,1.0,-4.0,-7.0
2013-09-22,-3.0,-6.583,-14.0
2013-09-23,-2.0,-7.667,-20.0
2013-09-24,9.0,-3.708,-10.0
2013-09-25,-2.0,-6.75,-10.0
2013-09-26,-6.0,-10.667,-25.0
2013-09-27,-1.0,-11.208,-21.0
2013-09-28,8.0,-4.417,-12.0
2013-09-29,-2.0,-5.5,-10.0
2013-09-30,0.0,-3.75,-7.0
2013-10-01,6.0,-3.708,-11.0
2013-10-02,2.0,-4.667,-9.0
2013-10-03,6.0,-6.125,-17.0
2013-10-04,-4.0,-10.875,-22.0
2013-10-05,-3.0,-6.792,-12.0
2013-10-06,-7.0,-9.708,-14.0
2013-10-07,-6.0,-7.833,-10.0
2013-10-08,-6.0,-7.667,-11.0
2013-10-09,3.0,-2.583,-8.0
2013-10-10,8.0,-1.292,-10.0
2013-10-11,2.0,-2.708,-6.0
2013-10-12,0.0,-9.542,-19.0
2013-10-13,5.0,-9.542,-22.0
2013-10-14,-4.0,-8.583,-25.0
2013-10-15,0.0,-5.792,-12.0
2013-10-16,-6.0,-7.042,-8.0
2013-10-17,-4.0,-10.792,-18.0
2013-10-18,-2.0,-7.5,-15.0
2013-10-19,-4.0,-6.208,-7.0
2013-10-20,-2.0,-6.125,-9.0
2013-10-21,0.0,-5.667,-9.0
2013-10-22,-3.0,-8.792,-19.0
2013-10-23,-3.0,-5.917,-9.0
2013-10-24,-3.0,-4.083,-6.0
2013-10-25,-1.0,-6.476,-16.0
2013-10-26,-4.0,-7.375,-12.0
2013-10-27,1.0,-5.042,-13.0
2013-10-28,-1.0,-5.0,-9.0
2013-10-29,13.0,-0.667,-11.0
2013-10-30,24.0,0.667,-9.0
2013-10-31,2.0,-9.542,-26.0
2013-11-01,1.0,-7.25,-14.0
2013-11-02,16.0,-0.333,-5.0
2013-11-03,7.0,-2.125,-5.0
2013-11-04,4.0,-4.333,-12.0
2013-11-05,-1.0,-6.958,-16.0
2013-11-06,19.0,-1.667,-10.0
2013-11-07,-1.0,-4.458,-10.0
2013-11-08,6.0,-3.667,-9.0
2013-11-09,24.0,-1.333,-6.0
2013-11-10,6.0,-2.833,-8.0
2013-11-11,-3.0,-6.333,-9.0
2013-11-12,7.0,-3.417,-9.0
2013-11-13,1.0,-4.583,-11.0
2013-11-14,6.0,-2.833,-9.0
2013-11-15,5.0,-0.917,-6.0
2013-11-16,11.0,-0.5,-8.0
2013-11-17,-1.0,-5.5,-8.0
2013-11-18,-2.0,-5.375,-8.0
2013-11-19,-3.0,-7.0,-10.0
2013-11-20,-2.0,-6.542,-9.0
2013-11-21,0.0,-4.25,-7.0
2013-11-22,10.0,-1.792,-7.0
2013-11-23,29.0,2.792,-8.0
2013-11-24,18.0,-2.375,-14.0
2013-11-25,-3.0,-7.458,-13.0
2013-11-26,-2.0,-6.083,-8.0
2013-11-27,1.0,-5.458,-12.0
2013-11-28,-2.0,-5.167,-7.0
2013-11-29,7.0,-4.0,-7.0
2013-11-30,1.0,-2.833,-7.0
2013-12-01,3.0,-2.167,-7.0
2013-12-02,3.0,-2.0,-6.0
2013-12-03,10.0,-1.583,-6.0
2013-12-04,6.0,-1.833,-6.0
2013-12-05,8.0,-0.625,-5.0
2013-12-06,7.0,-2.417,-7.0
2013-12-07,4.0,-3.917,-9.0
2013-12-08,7.0,-3.833,-12.0
2013-12-09,18.0,-0.708,-12.0
2013-12-10,-1.0,-5.0,-11.0
2013-12-11,-2.0,-6.083,-12.0
2013-12-12,3.0,-3.875,-10.0
2013-12-13,-1.0,-4.667,-7.0
2013-12-14,-3.0,-5.042,-7.0
2013-12-15,-1.0,-4.583,-8.0
2013-12-16,-4.0,-7.917,-14.0
2013-12-17,-5.0,-6.25,-11.0
2013-12-18,2.0,-5.75,-12.0
2013-12-19,1.0,-4.167,-8.0
2013-12-20,2.0,-5.542,-9.0
2013-12-21,1.0,-2.708,-8.0
2013-12-22,14.0,-0.208,-5.0
2013-12-23,8.0,-2.625,-6.0
2013-12-24,0.0,-4.0,-13.0
2013-12-25,0.0,-5.5,-13.0
2013-12-26,15.0,2.292,-3.0
2013-12-27,-3.0,-5.167,-7.0
2013-12-28,-2.0,-5.083,-7.0
2013-12-29,-3.0,-5.417,-9.0
2013-12-30,-1.0,-4.125,-7.0
2013-12-31,-1.0,-3.542,-6.0
