date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-12,191.75,4.167,81.0,66.042,44.0,4.417,10.083,11.0,0.917,34.292,3.125,19.125,9.3,4.117,-0.3,196.167
2013-01-13,191.0,3.783,84.0,65.042,49.0,2.478,11.391,13.348,1.957,33.333,2.565,18.333,8.6,4.829,1.2,193.478
2013-01-14,188.917,2.958,86.0,68.292,49.0,3.5,17.083,23.0,5.917,10.833,1.0,3.167,9.0,4.362,0.1,192.417
2013-01-15,189.333,2.875,84.0,67.375,40.0,4.083,17.25,23.667,6.417,7.958,0.333,1.875,9.2,4.342,0.4,193.417
2013-01-16,190.083,3.458,90.0,67.833,44.0,5.042,19.292,27.875,8.583,11.292,1.0,3.875,10.3,5.246,0.3,195.125
2013-01-17,190.458,4.167,76.0,66.792,52.0,3.833,13.125,15.167,2.042,22.625,1.958,12.792,9.5,5.738,2.7,194.292
2013-01-18,193.125,5.375,87.0,66.667,46.0,3.125,10.625,13.583,2.958,37.583,4.0,23.609,8.5,4.95,1.5,196.25
2013-01-19,191.75,3.375,90.0,77.458,60.0,3.25,11.25,12.917,1.667,11.292,1.125,3.458,5.8,2.871,0.0,195.0
2013-01-20,192.087,4.087,92.0,85.333,68.0,11.0,20.609,29.957,9.348,22.333,1.913,14.583,8.3,4.275,0.4,203.087
2013-01-21,191.667,3.917,92.0,73.25,57.0,5.542,13.292,16.083,2.792,26.167,1.25,16.042,6.4,3.562,0.8,197.208
2013-01-22,193.667,4.292,87.0,72.833,51.0,6.833,20.542,28.417,7.875,21.917,2.542,12.625,6.7,3.125,-0.4,200.5
2013-01-23,193.048,4.238,87.0,70.167,44.0,9.238,23.143,34.476,11.333,21.167,1.714,11.857,8.8,3.929,-0.6,202.286
2013-01-24,190.913,4.348,91.0,73.0,51.0,10.565,23.783,40.652,16.87,24.875,2.833,15.333,13.5,6.1,-0.5,201.478
2013-01-25,187.333,4.333,95.0,84.417,66.0,16.958,25.792,43.333,17.542,23.458,5.125,16.625,11.8,8.179,3.2,204.292
2013-01-26,189.083,3.583,95.0,68.792,45.0,6.875,9.917,11.458,1.542,19.417,1.5,10.75,11.5,7.75,3.7,195.958
2013-01-27,190.0,3.087,76.0,58.542,39.0,7.174,15.304,19.174,3.87,13.625,2.13,5.583,6.9,3.242,0.3,197.174
2013-01-28,188.917,4.375,92.0,80.292,64.0,13.375,24.5,44.0,19.5,18.5,2.25,9.75,10.5,5.617,0.1,202.292
2013-01-29,189.5,3.958,93.0,77.042,50.0,12.0,23.167,35.667,12.5,24.208,1.875,16.875,11.5,6.612,1.8,201.5
2013-01-30,190.542,5.333,94.0,87.083,71.0,16.042,27.75,42.042,14.292,33.083,2.833,23.25,13.8,8.838,5.8,206.583
2013-01-31,190.0,4.75,84.0,67.583,40.0,12.727,22.167,30.667,8.5,28.652,1.609,16.565,13.9,9.867,5.6,202.727
2013-02-01,190.917,5.167,90.0,76.542,55.0,17.75,27.042,44.083,17.042,27.792,3.542,18.583,12.9,8.329,3.0,208.667
2013-02-02,190.667,6.167,95.0,91.708,84.0,18.917,28.333,40.833,12.5,40.625,4.792,33.542,13.6,11.371,9.7,209.583
2013-02-03,190.957,4.957,97.0,88.333,67.0,18.783,19.13,40.435,21.304,31.083,2.652,25.125,15.1,11.362,9.0,209.739
2013-02-04,188.667,2.208,80.0,67.167,56.0,4.333,5.708,6.0,0.292,10.292,0.292,5.417,8.8,5.992,2.3,193.0
2013-02-05,190.792,2.167,75.0,66.417,54.0,4.708,12.042,13.208,1.167,10.083,0.667,4.25,5.0,3.267,1.1,195.5
2013-02-06,192.5,2.458,89.0,76.5,57.0,9.333,16.458,18.583,2.125,9.708,2.167,4.083,3.3,2.004,1.2,201.833
2013-02-07,192.043,2.348,92.0,75.417,56.0,10.957,16.522,18.913,2.391,11.792,2.435,4.25,4.5,2.721,1.3,203.0
2013-02-08,189.125,2.042,93.0,77.833,56.0,7.25,14.0,17.583,3.583,6.625,1.833,1.583,9.4,4.083,1.1,196.375
2013-02-09,189.417,2.25,89.0,71.667,48.0,5.375,12.0,14.042,2.042,7.833,1.083,2.292,8.9,4.792,0.5,194.792
2013-02-10,191.13,2.565,75.0,62.875,55.0,8.565,11.522,12.87,1.348,10.875,1.87,2.333,5.8,4.662,2.0,199.696
2013-02-11,191.417,2.0,60.0,50.375,40.0,6.792,7.208,8.5,1.292,7.708,1.625,3.083,6.2,3.45,1.2,198.208
2013-02-12,190.458,2.042,55.0,49.667,40.0,7.625,9.083,10.875,1.792,9.458,3.542,4.125,7.7,4.958,2.9,198.083
2013-02-13,190.625,2.042,55.0,48.042,40.0,9.917,9.292,11.0,1.708,7.958,1.542,2.125,8.4,5.671,3.8,200.542
2013-02-14,190.667,2.292,88.0,71.542,57.0,11.75,11.542,13.292,1.75,11.542,1.364,3.957,6.4,4.354,1.7,202.417
2013-02-15,188.542,2.167,82.0,57.667,39.0,5.042,6.458,7.333,0.875,8.833,0.5,3.292,10.4,6.771,4.0,193.583
2013-02-16,191.333,2.958,79.0,62.625,40.0,7.917,12.167,13.583,1.417,19.792,1.75,12.917,11.4,5.971,0.6,199.25
2013-02-17,192.043,3.87,88.0,69.042,45.0,7.87,20.174,26.304,6.13,30.25,3.087,19.708,11.1,6.433,2.6,199.913
2013-02-18,189.526,2.75,89.0,67.042,53.0,15.211,11.583,12.958,1.375,12.625,1.75,6.625,5.5,4.171,3.1,204.737
2013-02-19,186.875,2.583,62.0,55.083,41.0,18.333,11.625,12.917,1.292,15.5,1.875,8.167,8.9,5.121,3.2,205.208
2013-02-20,186.583,2.957,75.0,60.667,41.0,14.25,14.13,16.391,2.261,17.292,2.125,10.875,10.1,4.892,0.9,200.833
2013-02-21,186.917,3.625,81.0,66.667,45.0,16.167,19.0,24.125,5.125,15.333,1.708,10.0,10.7,5.346,0.1,203.083
2013-02-22,187.333,3.833,79.0,63.625,41.0,13.375,15.917,18.333,2.417,16.792,1.708,8.75,10.7,5.462,0.5,200.708
2013-02-23,186.75,4.0,77.0,59.75,38.0,13.083,15.5,17.125,1.625,17.125,3.167,8.083,11.2,6.408,3.0,199.833
2013-02-24,191.87,4.565,82.0,65.167,40.0,17.043,23.174,30.435,7.261,22.083,3.0,13.458,12.0,6.425,1.7,208.913
2013-02-25,194.917,5.625,87.0,70.042,47.0,19.833,29.917,38.458,8.542,47.208,3.167,33.583,13.8,7.75,1.8,214.75
2013-02-26,197.417,7.208,92.0,81.042,59.0,26.042,33.333,41.25,7.917,69.87,4.435,51.174,10.5,7.788,4.3,223.458
2013-02-27,192.375,5.5,95.0,87.333,74.0,26.375,30.542,35.75,5.208,31.0,2.958,28.458,13.8,10.867,7.9,218.75
2013-02-28,189.542,4.708,95.0,77.042,50.0,22.25,21.917,30.875,8.958,16.5,2.042,10.333,16.1,11.129,6.6,211.792
2013-03-01,191.75,6.792,94.0,82.5,66.0,21.75,26.208,39.667,13.458,35.5,3.75,27.917,12.9,10.521,9.1,213.5
2013-03-02,191.75,5.333,95.0,75.417,56.0,18.458,14.625,17.25,2.625,26.042,1.75,19.917,14.4,10.354,7.2,210.208
2013-03-03,189.957,3.0,71.0,47.417,27.0,13.609,9.957,11.304,1.348,9.75,1.565,4.5,12.6,8.262,4.7,203.565
2013-03-04,191.542,4.167,89.0,57.25,33.0,16.208,22.458,27.167,4.708,13.75,3.792,10.167,11.2,7.142,2.3,207.75
2013-03-05,190.875,4.167,93.0,73.125,47.0,14.167,18.0,21.208,3.208,20.333,1.083,12.583,13.2,8.262,3.8,205.042
2013-03-06,191.208,3.5,76.0,58.167,33.0,10.542,12.25,14.042,1.792,14.083,1.083,6.542,8.2,4.871,2.0,201.75
2013-03-07,191.739,3.522,76.0,54.5,32.0,9.652,9.348,10.348,1.0,12.375,1.0,6.5,9.5,4.262,0.9,201.391
2013-03-08,192.0,4.0,68.0,54.25,37.0,11.708,14.292,16.458,2.167,17.208,1.708,12.083,10.8,5.442,-0.2,203.708
2013-03-09,193.0,4.583,87.0,61.458,35.0,12.583,8.958,10.292,1.333,32.542,3.0,22.583,12.2,6.592,1.5,205.583
2013-03-10,191.609,3.478,86.0,64.125,38.0,9.261,8.957,10.304,1.348,12.625,0.696,6.917,10.1,4.988,0.2,200.87
2013-03-11,191.5,3.958,85.0,64.75,43.0,10.708,15.833,19.25,3.417,14.292,1.739,9.478,12.5,6.538,-0.1,202.208
2013-03-12,190.417,4.208,83.0,62.542,42.0,14.542,24.417,31.917,7.5,17.958,6.25,13.708,15.9,10.008,3.2,204.958
2013-03-13,191.375,4.667,97.0,80.5,54.0,22.75,21.375,29.917,8.542,10.708,2.458,11.875,16.1,10.329,6.2,214.125
2013-03-14,190.208,4.0,79.0,62.583,39.0,11.458,7.667,8.833,1.167,12.208,0.375,5.542,11.3,7.012,3.4,201.667
2013-03-15,192.083,4.583,81.0,59.875,37.0,9.292,12.542,13.792,1.25,27.75,2.25,19.792,13.9,7.775,1.6,201.375
2013-03-16,192.5,4.792,85.0,61.583,39.0,11.792,15.208,16.333,1.125,38.25,3.083,31.417,20.0,12.483,5.1,204.292
2013-03-17,192.478,4.652,88.0,67.542,41.0,11.87,19.391,21.565,2.174,40.75,3.522,32.583,19.6,12.883,6.3,204.348
2013-03-18,188.792,3.708,88.0,81.417,69.0,16.542,21.0,25.083,4.083,30.417,5.417,25.625,17.8,14.692,13.0,205.333
2013-03-19,194.292,5.833,75.0,58.0,40.0,13.25,19.0,20.75,1.75,48.417,4.042,54.333,17.1,13.8,10.0,207.542
2013-03-20,192.143,5.522,80.0,69.625,56.0,11.0,16.043,17.783,1.739,25.583,2.083,23.5,15.7,11.725,7.5,203.143
2013-03-21,190.083,4.083,83.0,69.917,40.0,6.125,7.0,7.375,0.375,11.792,0.792,3.042,11.1,6.583,4.4,196.208
2013-03-22,190.0,4.292,81.0,65.5,40.0,7.208,12.042,13.167,1.125,16.333,1.0,9.417,14.4,7.946,2.3,197.208
2013-03-23,190.417,4.958,83.0,68.417,54.0,10.958,17.625,20.083,2.458,27.417,2.958,21.208,16.4,9.7,3.4,201.375
2013-03-24,190.696,3.348,74.0,49.083,19.0,8.652,17.652,20.391,2.739,32.792,4.043,24.083,21.4,12.558,4.2,199.348
2013-03-25,189.875,2.875,93.0,66.458,48.0,10.417,19.917,23.75,3.833,34.875,4.25,28.625,19.4,14.783,11.4,200.292
2013-03-26,190.5,3.458,97.0,95.542,94.0,20.083,29.042,36.042,7.0,26.792,3.208,34.625,16.4,14.429,13.0,210.583
2013-03-27,188.083,2.5,96.0,69.958,37.0,12.083,18.042,21.292,3.25,15.958,1.208,12.583,22.0,16.4,11.6,200.167
2013-03-28,188.792,2.958,88.0,63.417,38.0,12.625,19.75,27.125,7.375,23.217,3.0,17.652,20.7,15.362,8.6,201.417
2013-03-29,188.917,2.542,97.0,80.5,55.0,13.417,21.292,23.917,2.625,24.542,2.75,17.042,17.6,14.888,13.2,202.333
2013-03-30,189.958,2.625,98.0,78.042,53.0,10.583,7.625,8.667,1.042,12.458,1.417,6.0,20.5,15.442,12.6,200.542
2013-03-31,189.826,3.0,87.0,62.708,39.0,9.652,15.174,16.348,1.174,17.958,1.13,9.833,18.3,13.238,8.1,199.478
2013-04-01,189.174,4.043,73.0,51.167,24.0,7.391,16.087,17.609,1.522,23.125,2.391,15.583,17.4,11.521,6.4,196.565
2013-04-02,188.625,6.875,94.0,86.417,63.0,14.667,31.75,37.5,5.75,25.083,2.25,22.417,11.9,10.783,9.4,203.292
2013-04-03,186.958,3.583,90.0,62.875,37.0,4.167,9.333,10.042,0.708,18.125,0.208,13.083,18.1,13.012,8.2,191.125
2013-04-04,189.75,5.292,83.0,65.125,45.0,10.208,23.458,28.0,4.542,24.25,3.208,18.792,17.5,12.325,7.4,199.958
2013-04-05,188.682,5.167,86.0,64.458,33.0,10.545,21.696,27.13,5.435,25.25,3.125,17.75,21.3,15.3,8.1,199.227
2013-04-06,186.208,3.833,96.0,88.917,78.0,10.875,18.625,23.708,5.083,13.25,1.208,12.292,16.7,15.058,13.6,197.083
2013-04-07,189.917,3.375,87.0,68.917,56.0,4.25,2.417,2.417,0.0,6.375,0.0,2.083,13.9,10.5,8.7,194.167
2013-04-08,189.087,3.13,78.0,60.25,42.0,2.174,12.609,14.13,1.522,16.417,0.739,12.458,18.4,12.746,8.2,191.261
2013-04-09,189.458,3.25,80.0,51.458,21.0,1.625,14.833,18.792,3.958,23.667,1.292,20.25,19.1,13.396,9.2,191.083
2013-04-10,190.375,3.042,73.0,48.25,24.0,1.458,12.333,14.375,2.042,19.208,0.458,13.833,15.8,10.012,5.1,191.833
2013-04-11,190.875,3.625,80.0,64.0,28.0,3.292,19.958,23.792,3.833,21.125,0.696,15.0,14.9,8.162,4.0,194.167
2013-04-12,190.375,4.083,80.0,51.083,28.0,2.583,16.75,21.792,5.042,23.458,1.958,13.958,16.4,10.467,4.8,192.958
2013-04-13,190.167,3.458,73.0,58.0,39.0,2.5,13.958,15.708,1.75,23.708,1.917,17.75,17.2,10.729,3.1,192.667
2013-04-14,188.917,3.25,88.0,68.667,38.0,2.333,10.625,11.208,0.583,30.292,1.833,25.0,23.2,15.025,8.4,191.25
2013-04-15,187.609,2.87,92.0,60.083,35.0,8.174,19.391,22.261,2.87,22.417,1.261,19.375,23.7,16.258,9.9,195.783
2013-04-16,187.125,2.958,83.0,60.25,36.0,5.583,19.375,24.083,4.708,32.208,2.958,28.542,25.8,17.846,9.8,192.708
2013-04-17,184.833,2.708,88.0,76.042,49.0,8.792,20.375,24.958,4.583,31.375,1.25,30.167,23.1,18.783,16.5,193.625
2013-04-18,184.792,2.667,91.0,68.083,46.0,4.792,13.208,18.375,5.167,30.417,1.042,24.25,26.5,18.962,13.5,189.583
2013-04-19,188.125,3.0,62.0,44.417,24.0,4.167,8.458,9.208,0.75,20.958,0.708,14.167,18.3,14.321,10.2,192.292
2013-04-20,189.913,3.348,90.0,69.375,48.0,7.174,13.043,13.957,0.913,18.542,0.958,12.0,11.3,8.454,6.6,197.087
2013-04-21,188.458,2.958,89.0,58.833,25.0,1.875,6.458,7.417,0.958,10.042,0.125,5.042,17.1,10.992,5.6,190.333
2013-04-22,188.217,3.522,76.0,50.667,27.0,3.261,13.435,15.478,2.043,22.75,1.217,12.75,17.9,11.675,5.0,191.478
2013-04-23,188.625,4.25,92.0,68.25,50.0,8.167,27.958,31.333,3.375,29.5,3.167,22.333,15.2,12.125,8.6,196.792
2013-04-24,187.417,5.167,97.0,84.75,60.0,12.083,21.792,31.333,9.542,16.625,1.0,16.208,22.4,14.975,11.2,199.5
2013-04-25,186.773,3.818,91.0,63.333,39.0,5.818,16.636,20.727,4.091,23.864,1.636,17.773,23.0,16.342,10.0,192.591
2013-04-26,187.083,4.417,74.0,50.417,30.0,3.25,7.458,7.792,0.333,32.417,0.5,23.667,19.9,15.375,10.5,190.333
2013-04-27,187.375,3.958,83.0,56.083,32.0,3.583,12.792,14.417,1.625,22.875,1.208,18.208,21.4,15.267,8.7,190.958
2013-04-28,188.292,4.417,74.0,51.083,25.0,4.958,11.208,11.917,0.708,28.25,2.083,20.625,21.9,16.292,10.5,193.25
2013-04-29,187.174,3.565,79.0,62.292,41.0,5.826,10.348,11.565,1.217,31.792,2.609,24.458,25.4,18.638,11.2,193.0
2013-04-30,185.0,2.917,91.0,79.583,64.0,3.917,11.75,12.875,1.125,22.0,1.167,15.708,19.0,15.408,11.6,188.917
2013-05-01,185.083,2.708,88.0,59.5,34.0,3.875,7.792,9.75,1.958,13.75,0.5,11.333,19.8,13.962,9.2,188.958
2013-05-02,186.636,2.909,80.0,59.5,38.0,3.636,11.043,13.087,2.043,10.667,0.958,5.792,19.3,13.129,6.9,190.273
2013-05-03,188.625,3.75,85.0,71.333,52.0,8.125,12.917,14.958,2.042,17.458,1.792,13.083,18.5,13.954,9.3,196.75
2013-05-04,189.375,4.042,79.0,66.375,42.0,7.125,9.875,11.375,1.5,23.5,2.5,16.042,19.8,14.708,9.8,196.5
2013-05-05,189.125,4.333,83.0,56.708,31.0,5.625,8.25,8.917,0.667,30.375,1.792,21.167,23.8,16.454,9.2,194.75
2013-05-06,186.87,4.478,75.0,52.625,29.0,6.478,15.783,17.043,1.261,35.167,2.913,24.792,26.0,18.346,11.1,193.348
2013-05-07,186.458,3.792,72.0,49.25,35.0,4.417,12.958,13.75,0.792,22.583,1.167,16.375,22.6,17.692,12.6,190.875
2013-05-08,186.667,3.25,62.0,39.292,18.0,5.458,16.5,19.167,2.667,10.667,2.542,3.917,25.0,17.1,10.2,192.125
2013-05-09,185.917,4.167,77.0,56.667,39.0,11.417,25.375,30.583,5.208,28.375,4.083,22.25,24.6,18.525,10.9,197.333
2013-05-10,184.125,3.958,96.0,88.292,62.0,18.292,23.167,25.0,1.833,26.583,2.652,26.739,19.1,17.05,15.9,202.417
2013-05-11,186.375,4.625,96.0,85.625,57.0,11.042,16.625,19.792,3.167,26.042,2.292,25.708,22.2,17.867,14.1,197.417
2013-05-12,185.625,4.125,89.0,66.792,46.0,7.5,14.542,16.708,2.167,27.25,2.333,23.0,24.2,18.192,11.5,193.125
2013-05-13,188.391,4.0,85.0,58.417,35.0,7.304,19.304,22.783,3.478,39.708,3.565,32.625,27.0,20.112,13.2,195.696
2013-05-14,185.708,3.167,82.0,60.708,37.0,7.375,19.0,23.042,4.042,27.708,2.792,20.167,27.4,21.371,15.0,193.083
2013-05-15,183.833,2.208,83.0,61.875,41.0,2.333,9.292,10.917,1.625,24.083,1.667,15.667,27.9,22.625,18.2,186.167
2013-05-16,186.417,2.833,80.0,60.583,43.0,5.792,11.583,13.542,1.958,34.208,1.833,25.583,25.8,21.225,17.6,192.208
2013-05-17,187.5,3.083,66.0,53.208,35.0,4.75,10.792,11.458,0.667,20.333,1.958,12.917,24.3,19.188,15.6,192.25
2013-05-18,186.565,2.773,80.0,59.75,38.0,6.043,12.783,14.913,2.13,24.417,2.458,17.125,26.3,20.292,14.3,192.609
2013-05-19,185.0,1.917,96.0,87.5,70.0,5.167,12.917,13.5,0.583,12.708,1.292,10.5,19.4,17.7,16.3,190.167
2013-05-20,185.826,2.478,96.0,79.458,57.0,8.783,17.13,20.261,3.13,22.042,1.913,17.333,26.0,21.154,17.7,194.609
2013-05-21,189.583,2.833,88.0,67.75,45.0,7.958,19.208,22.458,3.25,52.542,2.417,43.333,27.3,22.346,18.1,197.542
2013-05-22,189.217,2.667,86.0,59.042,26.0,6.783,19.583,24.208,4.625,49.792,3.167,41.833,29.6,22.846,16.7,196.0
2013-05-23,189.542,2.542,81.0,50.708,24.0,9.208,19.25,23.333,4.083,42.417,3.042,35.417,29.6,23.6,17.6,198.75
2013-05-24,189.208,2.542,76.0,48.375,21.0,7.25,18.458,22.708,4.25,39.955,3.696,31.304,30.7,23.55,16.2,196.458
2013-05-25,187.542,2.042,79.0,58.292,39.0,6.458,14.375,18.042,3.667,36.667,2.292,31.208,29.6,23.367,17.7,194.0
2013-05-26,186.042,1.333,83.0,60.958,41.0,3.833,8.333,11.583,3.25,25.792,1.792,21.5,29.2,23.758,18.5,189.875
2013-05-27,185.739,1.522,76.0,62.542,42.0,6.13,16.174,17.696,1.522,20.875,2.435,15.0,26.7,22.633,19.7,191.87
2013-05-28,183.833,1.792,97.0,87.542,72.0,9.208,22.833,25.833,3.0,14.208,2.167,12.833,21.7,20.342,19.3,193.042
2013-05-29,184.208,2.125,98.0,81.0,58.0,4.0,10.5,12.083,1.583,30.208,0.917,26.083,28.8,23.692,19.3,188.208
2013-05-30,187.261,2.783,88.0,72.208,55.0,5.391,13.565,14.826,1.261,36.167,1.417,27.708,26.2,22.508,18.1,192.652
2013-05-31,186.958,2.958,89.0,65.417,38.0,6.833,16.708,19.667,2.958,24.542,2.667,21.708,26.3,20.983,16.7,193.792
2013-06-01,187.5,3.958,96.0,77.5,57.0,8.708,20.667,22.125,1.458,26.542,2.5,25.875,22.2,19.042,16.5,196.208
2013-06-02,184.875,1.708,96.0,92.458,85.0,5.833,12.75,12.75,0.0,12.167,1.125,6.917,18.6,17.225,16.5,190.708
2013-06-03,185.652,2.478,93.0,69.083,43.0,3.522,13.696,18.522,4.826,21.5,2.0,15.167,28.3,22.238,16.8,189.174
2013-06-04,184.292,1.792,89.0,65.583,41.0,4.292,12.708,18.833,6.125,23.125,2.417,18.667,30.7,23.842,17.9,188.583
2013-06-05,184.083,1.375,86.0,69.042,51.0,4.375,13.958,19.042,5.083,23.833,1.708,18.375,27.4,23.45,19.6,188.458
2013-06-06,187.182,2.333,82.0,67.292,48.0,6.5,16.458,19.792,3.333,32.25,3.478,27.87,28.5,23.479,19.5,193.682
2013-06-07,188.458,1.958,82.0,55.833,33.0,6.25,16.333,18.292,1.958,27.167,2.333,23.542,30.6,24.704,18.3,194.708
2013-06-08,188.208,1.875,83.0,61.083,41.0,5.042,12.5,14.167,1.667,28.125,2.875,24.0,28.1,23.796,19.3,193.25
2013-06-09,186.375,1.333,91.0,78.042,65.0,4.333,9.417,10.083,0.667,25.417,2.0,23.167,23.3,21.3,19.6,190.708
2013-06-10,186.174,2.261,90.0,69.5,50.0,5.13,13.435,15.739,2.304,22.708,2.913,21.375,28.1,23.592,19.7,191.304
2013-06-11,185.042,2.208,80.0,64.083,45.0,5.958,16.375,18.917,2.542,20.792,3.292,15.792,30.3,25.783,22.4,191.0
2013-06-12,183.458,2.292,86.0,63.375,40.0,7.042,16.667,20.708,4.042,20.708,3.167,20.458,34.2,27.767,22.0,190.5
2013-06-13,181.583,1.292,83.0,67.708,48.0,7.167,21.125,24.292,3.167,29.042,3.833,34.583,33.8,28.4,24.1,188.75
2013-06-14,179.739,1.304,89.0,69.0,50.0,5.435,14.0,16.826,2.826,31.458,2.542,35.25,33.1,28.392,24.7,185.174
2013-06-15,181.458,1.625,97.0,91.125,78.0,7.125,13.083,16.0,2.917,19.083,1.75,27.875,26.1,24.433,23.1,188.583
2013-06-16,178.958,1.333,93.0,74.417,52.0,3.0,6.083,7.583,1.5,18.625,1.833,22.167,31.5,26.558,22.9,181.958
2013-06-17,179.217,1.13,90.0,69.292,47.0,5.478,9.435,12.913,3.478,17.917,1.391,16.625,32.6,27.433,22.9,184.696
2013-06-18,177.292,1.0,85.0,72.75,58.0,4.5,8.25,11.25,3.0,17.125,1.625,16.042,30.9,27.121,23.5,181.792
2013-06-19,175.0,0.458,97.0,83.25,69.0,3.292,7.833,9.792,1.958,9.208,1.042,10.167,27.8,25.529,23.2,178.292
2013-06-20,181.875,1.25,98.0,96.708,88.0,10.083,12.417,19.417,7.0,7.792,1.042,4.375,24.4,22.279,20.0,191.958
2013-06-21,184.0,1.708,98.0,95.542,90.0,7.542,11.167,11.667,0.5,9.174,0.739,3.348,20.1,19.583,18.8,191.542
2013-06-22,184.667,1.958,95.0,76.667,51.0,7.208,12.833,15.208,2.375,14.833,2.292,9.917,27.3,22.192,17.2,191.875
2013-06-23,185.333,1.792,88.0,78.833,64.0,5.042,10.792,12.083,1.292,24.083,2.208,18.792,25.3,22.629,20.7,190.375
2013-06-24,186.13,2.826,96.0,77.958,56.0,2.478,7.348,7.783,0.435,28.083,1.478,21.208,27.9,23.342,20.3,188.609
2013-06-25,189.625,3.958,96.0,82.417,66.0,9.917,17.25,19.5,2.25,38.792,3.833,39.958,25.9,23.079,20.5,199.542
2013-06-26,185.652,2.75,98.0,93.667,74.0,10.217,17.522,19.217,1.696,12.042,2.348,10.25,24.7,22.358,20.8,195.87
2013-06-27,187.333,1.875,94.0,74.833,53.0,6.25,15.75,19.375,3.625,14.375,2.958,10.0,29.2,24.346,20.2,193.583
2013-06-28,190.542,2.75,91.0,80.0,61.0,7.042,15.958,20.458,4.5,27.125,3.167,26.208,28.1,24.279,22.4,197.583
2013-06-29,189.75,2.667,92.0,74.458,53.0,5.333,10.125,11.917,1.792,27.542,1.958,28.958,30.3,25.425,22.0,195.083
2013-06-30,187.958,1.917,88.0,75.167,59.0,3.25,8.792,9.708,0.917,21.208,2.542,19.208,28.5,24.721,21.9,191.208
2013-07-01,185.217,1.522,89.0,77.833,54.0,4.87,9.696,11.739,2.043,15.292,1.522,12.833,29.3,24.246,21.2,190.087
2013-07-02,183.125,1.208,90.0,82.167,63.0,5.5,9.583,11.875,2.292,11.25,2.042,10.75,27.2,24.079,22.1,188.625
2013-07-03,177.583,0.625,97.0,88.667,70.0,4.0,7.083,8.333,1.25,12.167,1.5,13.25,28.9,24.717,22.4,181.583
2013-07-04,179.458,1.583,98.0,94.0,78.0,10.292,15.667,20.958,5.292,13.0,1.5,15.083,27.7,24.692,23.1,189.75
2013-07-05,176.182,0.696,98.0,78.25,58.0,5.773,6.917,12.333,5.417,15.583,1.261,19.13,31.8,27.638,23.7,181.955
2013-07-06,177.333,0.875,96.0,84.375,70.0,2.583,5.208,6.958,1.75,12.208,1.042,14.667,28.9,26.625,24.6,179.917
2013-07-07,179.667,0.792,93.0,79.583,58.0,6.25,7.042,10.667,3.625,18.708,2.625,22.25,33.2,28.167,24.9,185.917
2013-07-08,175.435,0.957,91.0,70.292,49.0,3.391,6.304,9.609,3.304,23.208,3.652,27.125,35.3,29.583,25.3,178.826
2013-07-09,174.875,0.875,88.0,69.292,50.0,6.5,11.542,14.417,2.875,22.875,2.708,24.958,35.2,29.85,25.8,181.375
2013-07-10,176.083,1.167,86.0,68.625,53.0,6.0,15.083,18.583,3.5,23.208,3.542,26.375,34.2,29.45,25.2,182.083
2013-07-11,175.478,0.913,85.0,65.792,45.0,2.913,7.391,8.478,1.087,25.875,2.292,30.375,36.4,30.275,25.9,178.391
2013-07-12,174.333,0.458,84.0,73.917,56.0,1.75,4.333,5.583,1.25,17.917,1.333,24.292,34.2,29.379,26.8,176.083
2013-07-13,174.458,0.625,84.0,71.5,48.0,2.333,4.417,5.333,0.917,17.208,1.417,22.25,36.2,29.529,26.7,176.792
2013-07-14,175.292,1.083,89.0,77.083,55.0,2.917,6.5,8.25,1.75,16.917,1.625,21.625,33.3,28.404,25.2,178.208
2013-07-15,176.261,0.913,86.0,70.5,53.0,4.391,8.261,10.826,2.565,13.375,1.478,18.333,34.0,29.742,26.2,180.652
2013-07-16,175.957,1.167,87.0,67.417,49.0,11.652,9.75,13.375,3.625,24.0,3.261,25.13,34.9,29.775,24.7,187.609
2013-07-17,173.417,0.917,81.0,64.208,43.0,3.458,7.0,9.667,2.667,32.333,4.083,27.042,35.8,30.629,26.8,176.875
2013-07-18,173.708,0.708,82.0,63.833,45.0,4.083,8.083,12.5,4.417,17.125,1.292,14.083,34.0,30.121,26.3,177.792
2013-07-19,174.042,0.833,81.0,64.583,45.0,5.667,10.208,14.5,4.292,18.5,1.875,14.583,34.7,29.642,25.3,179.708
2013-07-20,176.167,1.042,85.0,69.042,51.0,7.417,10.292,13.542,3.25,25.25,2.625,20.042,34.6,29.538,24.7,183.583
2013-07-21,175.458,0.958,85.0,69.208,49.0,4.667,5.708,8.167,2.458,28.375,2.292,23.667,35.6,30.029,25.5,180.125
2013-07-22,175.391,0.783,85.0,69.292,48.0,10.652,10.609,12.609,2.0,34.042,2.652,28.708,36.6,30.667,26.7,186.043
2013-07-23,176.083,0.417,81.0,63.833,47.0,2.958,8.583,10.542,1.958,18.375,1.167,15.917,35.3,30.758,27.2,179.042
2013-07-24,175.348,0.696,82.0,61.667,44.0,3.13,9.261,12.174,2.913,18.667,1.667,16.333,35.8,30.929,26.0,178.478
2013-07-25,184.667,1.958,77.0,58.042,32.0,3.542,10.625,12.375,1.75,30.25,1.875,27.375,37.9,31.683,27.4,188.208
